,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-11 14:24:15.750,2383036,2382633,S,,20180511,719.75,142415750,100,71975.0
2018-05-11 14:24:15.750,2383036,2380941,S,,20180511,719.71,142415750,100,71971.0
2018-05-11 14:24:15.750,2383036,2382446,S,,20180511,719.71,142415750,100,71971.0
2018-05-11 14:24:15.750,2383036,2382524,S,,20180511,719.71,142415750,100,71971.0
2018-05-11 14:24:16.650,2381844,2383171,B,,20180511,719.79,142416650,100,71979.0
2018-05-11 14:24:16.650,2382732,2383171,B,,20180511,719.79,142416650,100,71979.0
2018-05-11 14:24:16.650,2382823,2383171,B,,20180511,719.79,142416650,100,71979.0
2018-05-11 14:24:18.410,2383262,2383409,B,,20180511,719.71,142418410,100,71971.0
2018-05-11 14:24:18.660,2383459,2383409,S,,20180511,719.71,142418660,200,143942.0
2018-05-11 14:24:21.140,2383352,2383788,B,,20180511,719.78,142421140,100,71978.0
2018-05-11 14:24:21.410,2383819,2383409,S,,20180511,719.71,142421410,200,143942.0
2018-05-11 14:24:21.410,2383819,2383527,S,,20180511,719.71,142421410,500,359855.0
2018-05-11 14:24:21.410,2383819,2374883,S,,20180511,719.7,142421410,900,647730.0
2018-05-11 14:24:25.190,2383819,2384337,B,,20180511,719.7,142425190,100,71970.0
2018-05-11 14:24:26.760,2383819,2384555,B,,20180511,719.7,142426760,300,215910.0
2018-05-11 14:24:27.190,2383819,2384613,B,,20180511,719.7,142427190,100,71970.0
2018-05-11 14:24:27.320,2384632,2384257,S,,20180511,719.35,142427320,100,71935.0
2018-05-11 14:24:35.180,2383789,2385789,B,,20180511,719.75,142435180,100,71975.0
2018-05-11 14:24:39.760,2386417,2385210,S,,20180511,719.7,142439760,100,71970.0
2018-05-11 14:24:41.250,2386466,2386627,B,,20180511,719.7,142441250,100,71970.0
2018-05-11 14:24:44.880,2386466,2387108,B,,20180511,719.7,142444880,100,71970.0
2018-05-11 14:24:45.520,2387193,2384257,S,,20180511,719.35,142445520,400,287740.0
2018-05-11 14:24:46.650,2386466,2387384,B,,20180511,719.7,142446650,100,71970.0
2018-05-11 14:24:46.680,2386466,2387386,B,,20180511,719.7,142446680,300,215910.0
2018-05-11 14:24:49.900,2387778,2387656,S,,20180511,719.38,142449900,500,359690.0
2018-05-11 14:24:49.900,2387778,2386008,S,,20180511,719.35,142449900,100,71935.0
2018-05-11 14:24:53.260,2388190,2388010,S,,20180511,719.38,142453260,400,287752.0
2018-05-11 14:24:53.620,2388229,2388010,S,,20180511,719.38,142453620,100,71938.0
2018-05-11 14:24:54.350,2386466,2388324,B,,20180511,719.7,142454350,800,575760.0
2018-05-11 14:24:55.200,2386466,2388463,B,,20180511,719.7,142455200,100,71970.0
2018-05-11 14:24:58.460,2388918,2388790,S,,20180511,719.38,142458460,100,71938.0
2018-05-11 14:24:59.450,2386466,2389053,B,,20180511,719.7,142459450,500,359850.0
2018-05-11 14:24:59.450,2386837,2389053,B,,20180511,719.7,142459450,400,287880.0
2018-05-11 14:24:59.450,2387919,2389053,B,,20180511,719.7,142459450,200,143940.0
2018-05-11 14:24:59.450,2387996,2389053,B,,20180511,719.7,142459450,100,71970.0
2018-05-11 14:24:59.450,2388044,2389053,B,,20180511,719.7,142459450,100,71970.0
2018-05-11 14:25:01.390,2383789,2389309,B,,20180511,719.75,142501390,100,71975.0
2018-05-11 14:25:04.290,2389746,2389053,S,,20180511,719.7,142504290,300,215910.0
2018-05-11 14:25:05.180,2383969,2389863,B,,20180511,719.75,142505180,100,71975.0
2018-05-11 14:25:05.440,2389892,2389053,S,,20180511,719.7,142505440,100,71970.0
2018-05-11 14:25:06.250,2384011,2390017,B,,20180511,719.75,142506250,100,71975.0
2018-05-11 14:25:06.700,2384710,2390078,B,,20180511,719.75,142506700,100,71975.0
2018-05-11 14:25:06.700,2384809,2390078,B,,20180511,719.75,142506700,100,71975.0
2018-05-11 14:25:06.700,2385219,2390078,B,,20180511,719.75,142506700,100,71975.0
2018-05-11 14:25:07.430,2387997,2390182,B,,20180511,719.75,142507430,100,71975.0
2018-05-11 14:25:10.640,2390637,2390075,S,,20180511,719.71,142510640,100,71971.0
2018-05-11 14:25:10.860,2390658,2390075,S,,20180511,719.71,142510860,300,215913.0
2018-05-11 14:25:11.130,2389838,2390696,B,,20180511,719.75,142511130,100,71975.0
2018-05-11 14:25:14.900,2391188,2390075,S,,20180511,719.71,142514900,100,71971.0
2018-05-11 14:25:15.190,2389838,2391230,B,,20180511,719.75,142515190,100,71975.0
2018-05-11 14:25:15.230,2389930,2391241,B,,20180511,719.75,142515230,100,71975.0
2018-05-11 14:25:16.310,2391389,2391316,S,,20180511,719.71,142516310,500,359855.0
2018-05-11 14:25:16.780,2391389,2391452,B,,20180511,719.71,142516780,100,71971.0
2018-05-11 14:25:16.780,2391413,2391452,B,,20180511,719.71,142516780,100,71971.0
2018-05-11 14:25:17.180,2391491,2391452,S,,20180511,719.75,142517180,300,215925.0
2018-05-11 14:25:17.180,2391491,2391472,S,,20180511,719.75,142517180,100,71975.0
2018-05-11 14:25:17.560,2391551,2389276,S,,20180511,719.7,142517560,100,71970.0
2018-05-11 14:25:17.560,2391551,2389332,S,,20180511,719.7,142517560,100,71970.0
2018-05-11 14:25:17.560,2391551,2390084,S,,20180511,719.7,142517560,100,71970.0
2018-05-11 14:25:19.060,2391752,2391693,S,,20180511,719.72,142519060,500,359860.0
2018-05-11 14:25:19.170,2391766,2390084,S,,20180511,719.7,142519170,100,71970.0
2018-05-11 14:25:25.190,2392308,2392536,B,,20180511,719.77,142525190,100,71977.0
2018-05-11 14:25:25.710,2390487,2392612,B,,20180511,719.78,142525710,100,71978.0
2018-05-11 14:25:32.400,2393552,2393309,S,,20180511,719.78,142532400,100,71978.0
2018-05-11 14:25:35.510,2393675,2393993,B,,20180511,719.78,142535510,100,71978.0
2018-05-11 14:25:35.810,2394047,2392506,S,,20180511,719.76,142535810,100,71976.0
2018-05-11 14:25:37.310,2394272,2394191,S,,20180511,719.78,142537310,200,143956.0
2018-05-11 14:25:42.920,2395073,2394191,S,,20180511,719.78,142542920,100,71978.0
2018-05-11 14:25:44.890,2395320,2394191,S,,20180511,719.78,142544890,100,71978.0
2018-05-11 14:25:45.120,2377522,2395347,B,,20180511,719.8,142545120,100,71980.0
2018-05-11 14:25:45.200,2377522,2395358,B,,20180511,719.8,142545200,100,71980.0
2018-05-11 14:25:45.480,2395405,2394191,S,,20180511,719.78,142545480,200,143956.0
2018-05-11 14:25:46.780,2395405,2395565,B,,20180511,719.78,142546780,100,71978.0
2018-05-11 14:25:47.390,2377522,2395640,B,,20180511,719.8,142547390,100,71980.0
2018-05-11 14:25:47.460,2395654,2395565,S,,20180511,719.78,142547460,200,143956.0
2018-05-11 14:25:47.460,2395654,2392506,S,,20180511,719.76,142547460,400,287904.0
2018-05-11 14:25:47.460,2395654,2392912,S,,20180511,719.76,142547460,500,359880.0
2018-05-11 14:25:48.940,2377522,2395854,B,,20180511,719.8,142548940,100,71980.0
2018-05-11 14:25:52.690,2396340,2395678,S,,20180511,719.78,142552690,100,71978.0
2018-05-11 14:25:52.690,2396340,2396150,S,,20180511,719.78,142552690,100,71978.0
2018-05-11 14:25:55.180,2396599,2396685,B,,20180511,719.78,142555180,100,71978.0
2018-05-11 14:25:56.770,2378894,2396876,B,,20180511,719.8,142556770,100,71980.0
2018-05-11 14:25:56.770,2388527,2396876,B,,20180511,719.8,142556770,100,71980.0
2018-05-11 14:25:56.770,2392941,2396876,B,,20180511,719.8,142556770,100,71980.0
2018-05-11 14:26:01.270,2396920,2397534,B,,20180511,719.78,142601270,100,71978.0
2018-05-11 14:26:01.270,2396940,2397538,B,,20180511,719.78,142601270,200,143956.0
2018-05-11 14:26:03.230,2397788,2395910,S,,20180511,719.77,142603230,300,215931.0
2018-05-11 14:26:04.060,2397924,2395910,S,,20180511,719.77,142604060,100,71977.0
2018-05-11 14:26:04.340,2397954,2395910,S,,20180511,719.77,142604340,100,71977.0
2018-05-11 14:26:04.340,2397954,2394836,S,,20180511,719.76,142604340,100,71976.0
2018-05-11 14:26:04.340,2397954,2392328,S,,20180511,719.75,142604340,100,71975.0
2018-05-11 14:26:04.340,2397954,2390084,S,,20180511,719.7,142604340,1500,1079550.0
2018-05-11 14:26:04.650,2397954,2397986,B,,20180511,719.7,142604650,100,71970.0
2018-05-11 14:26:05.200,2397954,2398051,B,,20180511,719.7,142605200,100,71970.0
2018-05-11 14:26:05.600,2397954,2398103,B,,20180511,719.7,142605600,200,143940.0
2018-05-11 14:26:06.190,2397954,2398180,B,,20180511,719.7,142606190,100,71970.0
2018-05-11 14:26:06.190,2397954,2398181,B,,20180511,719.7,142606190,100,71970.0
2018-05-11 14:26:06.760,2397954,2398280,B,,20180511,719.7,142606760,200,143940.0
2018-05-11 14:26:06.760,2397973,2398280,B,,20180511,719.77,142606760,100,71977.0
2018-05-11 14:26:06.820,2396940,2398283,B,,20180511,719.78,142606820,500,359890.0
2018-05-11 14:26:06.820,2397213,2398283,B,,20180511,719.78,142606820,100,71978.0
2018-05-11 14:26:08.420,2398519,2398280,S,,20180511,719.77,142608420,100,71977.0
2018-05-11 14:26:08.670,2398550,2398280,S,,20180511,719.77,142608670,100,71977.0
2018-05-11 14:26:09.640,2397213,2398701,B,,20180511,719.78,142609640,100,71978.0
2018-05-11 14:26:10.550,2398833,2398334,S,,20180511,719.77,142610550,100,71977.0
2018-05-11 14:26:11.170,2397222,2398918,B,,20180511,719.78,142611170,100,71978.0
2018-05-11 14:26:11.860,2399004,2398760,S,,20180511,719.77,142611860,300,215931.0
2018-05-11 14:26:14.290,2399343,2398760,S,,20180511,719.77,142614290,100,71977.0
2018-05-11 14:26:15.200,2397222,2399453,B,,20180511,719.78,142615200,100,71978.0
2018-05-11 14:26:15.470,2399490,2398760,S,,20180511,719.77,142615470,100,71977.0
2018-05-11 14:26:15.470,2399490,2387415,S,,20180511,719.35,142615470,100,71935.0
2018-05-11 14:26:15.470,2399490,2389333,S,,20180511,719.35,142615470,500,359675.0
2018-05-11 14:26:18.320,2399867,2399681,S,,20180511,719.77,142618320,100,71977.0
2018-05-11 14:26:18.600,2399909,2399681,S,,20180511,719.77,142618600,100,71977.0
2018-05-11 14:26:18.710,2399935,2399681,S,,20180511,719.77,142618710,100,71977.0
2018-05-11 14:26:19.690,2400099,2399971,S,,20180511,719.38,142619690,200,143876.0
2018-05-11 14:26:20.550,2400209,2400198,S,,20180511,719.75,142620550,300,215925.0
2018-05-11 14:26:24.190,2400170,2400789,B,,20180511,719.77,142624190,100,71977.0
2018-05-11 14:26:25.200,2400861,2400975,B,,20180511,719.77,142625200,100,71977.0
2018-05-11 14:26:25.840,2401104,2400198,S,,20180511,719.75,142625840,100,71975.0
2018-05-11 14:26:25.840,2401104,2399971,S,,20180511,719.38,142625840,300,215814.0
2018-05-11 14:26:27.560,2400861,2401382,B,,20180511,719.77,142627560,100,71977.0
2018-05-11 14:26:29.400,2401717,2401263,S,,20180511,719.75,142629400,200,143950.0
2018-05-11 14:26:31.190,2401063,2401992,B,,20180511,719.77,142631190,100,71977.0
2018-05-11 14:26:33.990,2402455,2401953,S,,20180511,719.76,142633990,100,71976.0
2018-05-11 14:26:34.060,2402485,2401953,S,,20180511,719.76,142634060,100,71976.0
2018-05-11 14:26:34.330,2402532,2401953,S,,20180511,719.76,142634330,100,71976.0
2018-05-11 14:26:34.370,2402542,2401953,S,,20180511,719.76,142634370,100,71976.0
2018-05-11 14:26:34.390,2402549,2401953,S,,20180511,719.76,142634390,100,71976.0
2018-05-11 14:26:34.580,2402582,2402430,S,,20180511,719.76,142634580,100,71976.0
2018-05-11 14:26:35.180,2401499,2402669,B,,20180511,719.77,142635180,100,71977.0
2018-05-11 14:26:36.200,2402804,2402430,S,,20180511,719.76,142636200,100,71976.0
2018-05-11 14:26:37.830,2401790,2403095,B,,20180511,719.77,142637830,100,71977.0
2018-05-11 14:26:37.830,2402011,2403095,B,,20180511,719.77,142637830,100,71977.0
2018-05-11 14:26:37.830,2402383,2403095,B,,20180511,719.77,142637830,100,71977.0
2018-05-11 14:26:37.830,2402645,2403095,B,,20180511,719.77,142637830,200,143954.0
2018-05-11 14:26:38.940,2403261,2403095,S,,20180511,719.77,142638940,900,647793.0
2018-05-11 14:26:38.940,2403261,2402430,S,,20180511,719.76,142638940,300,215928.0
2018-05-11 14:26:38.940,2403261,2402450,S,,20180511,719.76,142638940,100,71976.0
2018-05-11 14:26:38.940,2403261,2401263,S,,20180511,719.75,142638940,100,71975.0
2018-05-11 14:26:38.940,2403261,2401920,S,,20180511,719.75,142638940,100,71975.0
2018-05-11 14:26:38.940,2403261,2402914,S,,20180511,719.75,142638940,300,215925.0
2018-05-11 14:26:39.960,2403452,2402199,S,,20180511,719.55,142639960,100,71955.0
2018-05-11 14:26:40.480,2403261,2403536,B,,20180511,719.7,142640480,500,359850.0
2018-05-11 14:26:41.190,2403342,2403651,B,,20180511,719.75,142641190,100,71975.0
2018-05-11 14:26:45.070,2404250,2404055,S,,20180511,719.7,142645070,100,71970.0
2018-05-11 14:26:45.070,2404250,2403908,S,,20180511,719.57,142645070,500,359785.0
2018-05-11 14:26:45.200,2403527,2404269,B,,20180511,719.75,142645200,100,71975.0
2018-05-11 14:26:46.200,2404491,2404039,S,,20180511,719.57,142646200,100,71957.0
2018-05-11 14:26:46.800,2404506,2404566,B,,20180511,719.73,142646800,300,215919.0
2018-05-11 14:26:48.290,2404793,2404039,S,,20180511,719.57,142648290,400,287828.0
2018-05-11 14:26:49.030,2404934,2404267,S,,20180511,719.56,142649030,400,287824.0
2018-05-11 14:26:51.340,2404955,2405326,B,,20180511,719.72,142651340,100,71972.0
2018-05-11 14:26:51.420,2405338,2404267,S,,20180511,719.56,142651420,1000,719560.0
2018-05-11 14:26:51.420,2405338,2402199,S,,20180511,719.55,142651420,400,287820.0
2018-05-11 14:26:51.780,2405402,2405076,S,,20180511,719.54,142651780,100,71954.0
2018-05-11 14:26:52.080,2405338,2405481,B,,20180511,719.55,142652080,500,359775.0
2018-05-11 14:26:52.390,2405338,2405541,B,,20180511,719.55,142652390,400,287820.0
2018-05-11 14:26:53.420,2405709,2405541,S,,20180511,719.58,142653420,100,71958.0
2018-05-11 14:26:55.000,2405995,2405076,S,,20180511,719.54,142655000,300,215862.0
2018-05-11 14:26:55.150,2406015,2401272,S,,20180511,719.43,142655150,100,71943.0
2018-05-11 14:26:55.150,2405995,2406018,B,,20180511,719.5,142655150,500,359750.0
2018-05-11 14:26:55.190,2405995,2406021,B,,20180511,719.5,142655190,100,71950.0
2018-05-11 14:26:55.930,2406140,2401272,S,,20180511,719.43,142655930,100,71943.0
2018-05-11 14:26:56.720,2405995,2406249,B,,20180511,719.5,142656720,100,71950.0
2018-05-11 14:26:56.760,2406257,2406249,S,,20180511,719.54,142656760,200,143908.0
2018-05-11 14:27:00.080,2406847,2401272,S,,20180511,719.43,142700080,700,503600.99999999994
2018-05-11 14:27:01.260,2406752,2407087,B,,20180511,719.53,142701260,100,71953.0
2018-05-11 14:27:02.030,2407209,2401272,S,,20180511,719.43,142702030,500,359715.0
2018-05-11 14:27:02.820,2407326,2389333,S,,20180511,719.35,142702820,100,71935.0
2018-05-11 14:27:03.110,2406752,2407377,B,,20180511,719.53,142703110,100,71953.0
2018-05-11 14:27:05.210,2407706,2407533,S,,20180511,719.44,142705210,200,143888.0
2018-05-11 14:27:05.500,2406752,2407754,B,,20180511,719.53,142705500,100,71953.0
2018-05-11 14:27:05.800,2407803,2407533,S,,20180511,719.44,142705800,100,71944.0
2018-05-11 14:27:06.660,2407949,2407533,S,,20180511,719.44,142706660,200,143888.0
2018-05-11 14:27:06.660,2407949,2389333,S,,20180511,719.35,142706660,700,503545.0
2018-05-11 14:27:07.640,2408157,2407984,S,,20180511,719.43,142707640,300,215828.99999999997
2018-05-11 14:27:07.640,2408157,2389333,S,,20180511,719.35,142707640,400,287740.0
2018-05-11 14:27:09.780,2408442,2371596,S,,20180511,719.32,142709780,100,71932.0
2018-05-11 14:27:09.780,2408442,2368852,S,,20180511,719.1,142709780,79,56808.9
2018-05-11 14:27:09.780,2408442,2382523,S,,20180511,719.01,142709780,21,15099.21
2018-05-11 14:27:11.260,2408566,2408714,B,,20180511,719.32,142711260,100,71932.0
2018-05-11 14:27:15.120,2408923,2409380,B,,20180511,719.32,142715120,100,71932.0
2018-05-11 14:27:15.470,2409434,2382523,S,,20180511,719.01,142715470,79,56801.79
2018-05-11 14:27:15.470,2409434,2389110,S,,20180511,719.01,142715470,100,71901.0
2018-05-11 14:27:15.470,2409434,2409019,S,,20180511,719.01,142715470,500,359505.0
2018-05-11 14:27:15.470,2409434,2409345,S,,20180511,719.01,142715470,100,71901.0
2018-05-11 14:27:15.470,2409434,2377753,S,,20180511,719.0,142715470,321,230799.0
2018-05-11 14:27:16.810,2409641,2409719,B,,20180511,719.01,142716810,300,215703.0
2018-05-11 14:27:21.320,2410410,2377753,S,,20180511,719.0,142721320,100,71900.0
2018-05-11 14:27:22.240,2410432,2410591,B,,20180511,719.03,142722240,300,215709.0
2018-05-11 14:27:22.290,2410604,2410591,S,,20180511,719.03,142722290,200,143806.0
2018-05-11 14:27:22.290,2410604,2377753,S,,20180511,719.0,142722290,1100,790900.0
2018-05-11 14:27:22.610,2410401,2410652,B,,20180511,719.1,142722610,100,71910.0
2018-05-11 14:27:24.270,2410917,2377753,S,,20180511,719.0,142724270,479,344401.0
2018-05-11 14:27:24.270,2410917,2382472,S,,20180511,719.0,142724270,200,143800.0
2018-05-11 14:27:24.270,2410917,2410393,S,,20180511,719.0,142724270,21,15099.0
2018-05-11 14:27:25.500,2411006,2411179,B,,20180511,719.1,142725500,100,71910.0
2018-05-11 14:27:25.920,2411258,2410393,S,,20180511,719.0,142725920,79,56801.0
2018-05-11 14:27:26.860,2411258,2411428,B,,20180511,719.0,142726860,21,15099.0
2018-05-11 14:27:26.860,2411316,2411428,B,,20180511,719.0,142726860,279,200601.0
2018-05-11 14:27:27.930,2411674,2378868,S,,20180511,718.85,142727930,100,71885.0
2018-05-11 14:27:28.650,2411316,2411818,B,,20180511,719.0,142728650,21,15099.0
2018-05-11 14:27:28.650,2411449,2411818,B,,20180511,719.0,142728650,79,56801.0
2018-05-11 14:27:31.220,2412291,2373540,S,,20180511,718.78,142731220,100,71878.0
2018-05-11 14:27:31.300,2412248,2412302,B,,20180511,718.85,142731300,100,71885.0
2018-05-11 14:27:34.640,2412945,2369402,S,,20180511,718.73,142734640,100,71873.0
2018-05-11 14:27:34.640,2412945,2378434,S,,20180511,718.5,142734640,100,71850.0
2018-05-11 14:27:35.820,2413075,2413136,B,,20180511,718.73,142735820,100,71873.0
2018-05-11 14:27:36.800,2413334,2388908,S,,20180511,718.11,142736800,100,71811.0
2018-05-11 14:27:36.820,2413334,2413339,B,,20180511,718.11,142736820,200,143622.0
2018-05-11 14:27:36.820,2412267,2413339,B,,20180511,718.85,142736820,100,71885.0
2018-05-11 14:27:39.590,2412267,2413868,B,,20180511,718.85,142739590,100,71885.0
2018-05-11 14:27:41.280,2412282,2414273,B,,20180511,718.85,142741280,100,71885.0
2018-05-11 14:27:42.190,2412560,2414461,B,,20180511,718.85,142742190,100,71885.0
2018-05-11 14:27:45.130,2415107,2371229,S,,20180511,718.0,142745130,100,71800.0
2018-05-11 14:27:45.130,2415107,2380122,S,,20180511,718.0,142745130,100,71800.0
2018-05-11 14:27:45.130,2415107,2381663,S,,20180511,718.0,142745130,100,71800.0
2018-05-11 14:27:45.130,2415107,2405272,S,,20180511,717.9,142745130,100,71790.0
2018-05-11 14:27:45.130,2415107,2365328,S,,20180511,717.8,142745130,100,71780.0
2018-05-11 14:27:45.320,2415129,2415141,B,,20180511,718.0,142745320,100,71800.0
2018-05-11 14:27:45.490,2413592,2415166,B,,20180511,718.85,142745490,100,71885.0
2018-05-11 14:27:46.820,2413907,2415480,B,,20180511,718.85,142746820,100,71885.0
2018-05-11 14:27:46.820,2413919,2415480,B,,20180511,718.85,142746820,100,71885.0
2018-05-11 14:27:46.820,2413929,2415480,B,,20180511,718.85,142746820,100,71885.0
2018-05-11 14:27:48.440,2415788,2415141,S,,20180511,718.0,142748440,800,574400.0
2018-05-11 14:27:49.410,2416021,2416018,S,,20180511,718.03,142749410,200,143606.0
2018-05-11 14:27:49.720,2416085,2416018,S,,20180511,718.03,142749720,100,71803.0
2018-05-11 14:27:51.250,2414031,2416394,B,,20180511,718.85,142751250,100,71885.0
2018-05-11 14:27:53.040,2416773,2416018,S,,20180511,718.03,142753040,200,143606.0
2018-05-11 14:27:53.040,2416773,2415141,S,,20180511,718.0,142753040,400,287200.0
2018-05-11 14:27:55.200,2416773,2417240,B,,20180511,718.0,142755200,100,71800.0
2018-05-11 14:27:56.850,2416773,2417547,B,,20180511,718.0,142756850,100,71800.0
2018-05-11 14:27:56.850,2417239,2417547,B,,20180511,718.0,142756850,200,143600.0
2018-05-11 14:28:01.300,2417255,2418591,B,,20180511,718.0,142801300,100,71800.0
2018-05-11 14:28:01.610,2417461,2418661,B,,20180511,718.0,142801610,100,71800.0
2018-05-11 14:28:05.490,2417756,2419521,B,,20180511,718.0,142805490,100,71800.0
2018-05-11 14:28:06.860,2417764,2419829,B,,20180511,718.0,142806860,200,143600.0
2018-05-11 14:28:06.860,2417837,2419829,B,,20180511,718.0,142806860,100,71800.0
2018-05-11 14:28:07.260,2419923,2417894,S,,20180511,717.73,142807260,500,358865.0
2018-05-11 14:28:07.260,2419923,2361330,S,,20180511,717.7,142807260,100,71770.0
2018-05-11 14:28:07.260,2419923,2356316,S,,20180511,717.61,142807260,100,71761.0
2018-05-11 14:28:07.260,2419923,2368421,S,,20180511,717.6,142807260,100,71760.0
2018-05-11 14:28:07.260,2419923,2372199,S,,20180511,717.6,142807260,100,71760.0
2018-05-11 14:28:07.260,2419923,2380451,S,,20180511,717.6,142807260,100,71760.0
2018-05-11 14:28:07.260,2419923,2353753,S,,20180511,717.58,142807260,100,71758.0
