,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-04 14:33:37.210,2184881,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2184899,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2185375,2240129,B,,20180504,666.0,143337210,300,199800.0
2018-05-04 14:33:37.210,2186177,2240129,B,,20180504,666.0,143337210,500,333000.0
2018-05-04 14:33:37.210,2187886,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2193310,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2193913,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2194230,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2195849,2240129,B,,20180504,666.0,143337210,400,266400.0
2018-05-04 14:33:37.210,2196578,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2199262,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2200253,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2202720,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2203267,2240129,B,,20180504,666.0,143337210,6400,4262400.0
2018-05-04 14:33:37.210,2209843,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2210566,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2212751,2240129,B,,20180504,666.0,143337210,200,133200.0
2018-05-04 14:33:37.210,2214600,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2217242,2240129,B,,20180504,666.0,143337210,300,199800.0
2018-05-04 14:33:37.210,2217423,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2217588,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2224412,2240129,B,,20180504,666.0,143337210,300,199800.0
2018-05-04 14:33:37.210,2224444,2240129,B,,20180504,666.0,143337210,300,199800.0
2018-05-04 14:33:37.210,2226128,2240129,B,,20180504,666.0,143337210,200,133200.0
2018-05-04 14:33:37.210,2226164,2240129,B,,20180504,666.0,143337210,200,133200.0
2018-05-04 14:33:37.210,2226513,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2227308,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2232511,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2233516,2240129,B,,20180504,666.0,143337210,200,133200.0
2018-05-04 14:33:37.210,2234343,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2235287,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.210,2239761,2240129,B,,20180504,666.0,143337210,100,66600.0
2018-05-04 14:33:37.600,2240197,2240129,S,,20180504,666.0,143337600,264,175824.0
2018-05-04 14:33:37.720,2240226,2240129,S,,20180504,666.0,143337720,100,66600.0
2018-05-04 14:33:38.220,2240327,2240129,S,,20180504,666.0,143338220,1000,666000.0
2018-05-04 14:33:38.450,2240375,2240129,S,,20180504,666.0,143338450,200,133200.0
2018-05-04 14:33:38.910,2240459,2240129,S,,20180504,666.0,143338910,200,133200.0
2018-05-04 14:33:39.210,2240507,2240129,S,,20180504,666.0,143339210,1000,666000.0
2018-05-04 14:33:39.340,2240530,2240129,S,,20180504,666.0,143339340,100,66600.0
2018-05-04 14:33:39.670,2240597,2240129,S,,20180504,666.0,143339670,100,66600.0
2018-05-04 14:33:39.690,2240606,2240129,S,,20180504,666.0,143339690,100,66600.0
2018-05-04 14:33:39.720,2240617,2240129,S,,20180504,666.0,143339720,1000,666000.0
2018-05-04 14:33:39.840,2240641,2240129,S,,20180504,666.0,143339840,140,93240.0
2018-05-04 14:33:39.840,2240643,2240129,S,,20180504,666.0,143339840,548,364968.0
2018-05-04 14:33:39.940,2240662,2240129,S,,20180504,666.0,143339940,300,199800.0
2018-05-04 14:33:40.270,2240717,2240129,S,,20180504,666.0,143340270,1000,666000.0
2018-05-04 14:33:40.940,2240850,2240129,S,,20180504,666.0,143340940,300,199800.0
2018-05-04 14:33:41.280,2240908,2240129,S,,20180504,666.0,143341280,1000,666000.0
2018-05-04 14:33:41.750,2241004,2240129,S,,20180504,666.0,143341750,2000,1332000.0
2018-05-04 14:33:41.950,2241037,2240129,S,,20180504,666.0,143341950,1000,666000.0
2018-05-04 14:33:42.730,2241200,2240187,S,,20180504,661.6,143342730,100,66160.0
2018-05-04 14:33:43.050,2241288,2241244,S,,20180504,662.0,143343050,200,132400.0
2018-05-04 14:33:43.050,2241288,2240187,S,,20180504,661.6,143343050,100,66160.0
2018-05-04 14:33:43.050,2241288,2240188,S,,20180504,661.5,143343050,500,330750.0
2018-05-04 14:33:45.830,2241188,2241811,B,,20180504,665.0,143345830,200,133000.0
2018-05-04 14:33:50.640,2242404,2242659,B,,20180504,664.8,143350640,100,66480.0
2018-05-04 14:33:50.640,2241188,2242659,B,,20180504,665.0,143350640,300,199500.0
2018-05-04 14:33:50.640,2242005,2242659,B,,20180504,665.0,143350640,100,66500.0
2018-05-04 14:33:50.640,2242349,2242659,B,,20180504,665.0,143350640,100,66500.0
2018-05-04 14:33:50.640,2241725,2242659,B,,20180504,665.6,143350640,300,199680.0
2018-05-04 14:33:50.640,2241890,2242659,B,,20180504,665.95,143350640,400,266380.0
2018-05-04 14:33:50.640,2241450,2242659,B,,20180504,665.99,143350640,700,466193.0
2018-05-04 14:33:50.640,2241176,2242659,B,,20180504,666.0,143350640,1000,666000.0
2018-05-04 14:33:50.640,2241204,2242659,B,,20180504,666.0,143350640,300,199800.0
2018-05-04 14:33:50.640,2241239,2242659,B,,20180504,666.0,143350640,300,199800.0
2018-05-04 14:33:50.640,2241253,2242659,B,,20180504,666.0,143350640,500,333000.0
2018-05-04 14:33:50.640,2241291,2242659,B,,20180504,666.0,143350640,900,599400.0
2018-05-04 14:33:51.090,2242753,2242595,S,,20180504,661.73,143351090,100,66173.0
2018-05-04 14:33:51.110,2242755,2242294,S,,20180504,661.72,143351110,100,66172.0
2018-05-04 14:33:52.660,2243004,2243064,B,,20180504,662.0,143352660,100,66200.0
2018-05-04 14:33:53.560,2243216,2242823,S,,20180504,661.85,143353560,200,132370.0
2018-05-04 14:33:55.770,2243639,2243522,S,,20180504,662.0,143355770,2000,1324000.0
2018-05-04 14:33:55.770,2243639,2243554,S,,20180504,661.9,143355770,700,463330.0
2018-05-04 14:33:55.770,2243639,2243370,S,,20180504,661.88,143355770,200,132376.0
2018-05-04 14:33:55.770,2243639,2242823,S,,20180504,661.85,143355770,100,66185.0
2018-05-04 14:33:55.770,2243639,2242867,S,,20180504,661.85,143355770,100,66185.0
2018-05-04 14:33:55.770,2243639,2243100,S,,20180504,661.77,143355770,200,132354.0
2018-05-04 14:33:55.770,2243639,2242973,S,,20180504,661.73,143355770,500,330865.0
2018-05-04 14:33:55.770,2243639,2243378,S,,20180504,661.73,143355770,500,330865.0
2018-05-04 14:33:55.770,2243639,2243464,S,,20180504,661.73,143355770,500,330865.0
2018-05-04 14:33:55.770,2243639,2242294,S,,20180504,661.72,143355770,1400,926408.0
2018-05-04 14:33:55.770,2243639,2243447,S,,20180504,661.72,143355770,100,66172.0
2018-05-04 14:33:55.770,2243639,2242805,S,,20180504,661.71,143355770,66,43672.86
2018-05-04 14:33:56.540,2243797,2243775,S,,20180504,661.88,143356540,100,66188.0
2018-05-04 14:33:56.540,2243797,2243720,S,,20180504,661.8,143356540,100,66180.0
2018-05-04 14:33:56.540,2243797,2242805,S,,20180504,661.71,143356540,534,353353.14
2018-05-04 14:33:56.540,2243797,2242985,S,,20180504,661.71,143356540,500,330855.0
2018-05-04 14:33:56.540,2243797,2242258,S,,20180504,661.7,143356540,800,529360.0
2018-05-04 14:33:56.540,2243797,2242846,S,,20180504,661.7,143356540,1000,661700.0
2018-05-04 14:33:56.540,2243797,2243178,S,,20180504,661.66,143356540,100,66166.0
2018-05-04 14:33:56.540,2243797,2242273,S,,20180504,661.64,143356540,300,198492.0
2018-05-04 14:33:56.540,2243797,2242331,S,,20180504,661.64,143356540,200,132328.0
2018-05-04 14:33:56.540,2243797,2242666,S,,20180504,661.64,143356540,200,132328.0
2018-05-04 14:33:56.540,2243797,2241399,S,,20180504,661.61,143356540,200,132322.0
2018-05-04 14:33:56.540,2243797,2242895,S,,20180504,661.52,143356540,100,66152.0
2018-05-04 14:33:56.540,2243797,2240756,S,,20180504,661.5,143356540,1000,661500.0
2018-05-04 14:33:56.540,2243797,2240799,S,,20180504,661.5,143356540,100,66150.0
2018-05-04 14:33:56.540,2243797,2241717,S,,20180504,661.5,143356540,100,66150.0
2018-05-04 14:33:56.540,2243797,2242019,S,,20180504,661.5,143356540,100,66150.0
2018-05-04 14:33:56.540,2243797,2243296,S,,20180504,661.5,143356540,100,66150.0
2018-05-04 14:33:56.540,2243797,2240062,S,,20180504,661.38,143356540,200,132276.0
2018-05-04 14:33:56.540,2243797,2242833,S,,20180504,661.3,143356540,100,66130.0
2018-05-04 14:33:56.540,2243797,2240133,S,,20180504,661.21,143356540,100,66121.0
2018-05-04 14:33:56.540,2243797,2221816,S,,20180504,661.16,143356540,100,66116.0
2018-05-04 14:33:56.540,2243797,2241808,S,,20180504,661.16,143356540,100,66116.0
2018-05-04 14:33:56.540,2243797,2179881,S,,20180504,661.13,143356540,100,66113.0
2018-05-04 14:33:56.540,2243797,2236500,S,,20180504,661.13,143356540,100,66113.0
2018-05-04 14:33:57.270,2243797,2243943,B,,20180504,661.13,143357270,700,462791.0
2018-05-04 14:33:57.610,2243797,2243999,B,,20180504,661.13,143357610,76,50245.88
2018-05-04 14:33:59.490,2244350,2244139,S,,20180504,661.93,143359490,300,198578.99999999997
2018-05-04 14:34:00.700,2244622,2244370,S,,20180504,662.0,143400700,100,66200.0
2018-05-04 14:34:03.760,2245209,2244640,S,,20180504,662.09,143403760,390,258215.1
2018-05-04 14:34:05.650,2245566,2244640,S,,20180504,662.09,143405650,100,66209.0
2018-05-04 14:34:06.750,2245792,2244640,S,,20180504,662.09,143406750,100,66209.0
2018-05-04 14:34:08.540,2246175,2246095,S,,20180504,662.42,143408540,200,132484.0
2018-05-04 14:34:09.270,2246272,2244640,S,,20180504,662.09,143409270,100,66209.0
2018-05-04 14:34:09.980,2246428,2246405,S,,20180504,662.21,143409980,100,66221.0
2018-05-04 14:34:10.010,2246432,2246405,S,,20180504,662.21,143410010,100,66221.0
2018-05-04 14:34:11.980,2246797,2246405,S,,20180504,662.21,143411980,100,66221.0
2018-05-04 14:34:13.040,2246988,2246881,S,,20180504,662.24,143413040,100,66224.0
2018-05-04 14:34:13.040,2246988,2246405,S,,20180504,662.21,143413040,200,132442.0
2018-05-04 14:34:13.200,2246988,2247010,B,,20180504,662.21,143413200,100,66221.0
2018-05-04 14:34:13.510,2246988,2247066,B,,20180504,662.21,143413510,100,66221.0
2018-05-04 14:34:14.710,2247268,2246320,S,,20180504,662.2,143414710,100,66220.0
2018-05-04 14:34:14.710,2247268,2246447,S,,20180504,662.1,143414710,200,132420.0
2018-05-04 14:34:15.180,2247348,2247326,S,,20180504,662.21,143415180,100,66221.0
2018-05-04 14:34:15.180,2247348,2246447,S,,20180504,662.1,143415180,400,264840.0
2018-05-04 14:34:15.860,2247480,2246447,S,,20180504,662.1,143415860,121,80114.1
2018-05-04 14:34:18.730,2247965,2247562,S,,20180504,662.16,143418730,200,132432.0
2018-05-04 14:34:19.320,2245668,2248083,B,,20180504,662.5,143419320,200,132500.0
2018-05-04 14:34:19.320,2247019,2248083,B,,20180504,662.5,143419320,100,66250.0
2018-05-04 14:34:19.320,2247205,2248083,B,,20180504,662.5,143419320,300,198750.0
2018-05-04 14:34:19.320,2247397,2248083,B,,20180504,662.5,143419320,100,66250.0
2018-05-04 14:34:19.320,2247466,2248083,B,,20180504,662.5,143419320,100,66250.0
2018-05-04 14:34:19.320,2247776,2248083,B,,20180504,662.8,143419320,200,132560.0
2018-05-04 14:34:20.220,2248226,2248127,S,,20180504,662.5,143420220,100,66250.0
2018-05-04 14:34:21.830,2248544,2248505,S,,20180504,662.21,143421830,170,112575.70000000001
2018-05-04 14:34:22.100,2248580,2248505,S,,20180504,662.21,143422100,30,19866.300000000003
2018-05-04 14:34:22.100,2248580,2247765,S,,20180504,662.12,143422100,1470,973316.4
2018-05-04 14:34:22.250,2248602,2247765,S,,20180504,662.12,143422250,100,66212.0
2018-05-04 14:34:23.470,2248854,2247765,S,,20180504,662.12,143423470,100,66212.0
2018-05-04 14:34:24.080,2248963,2248874,S,,20180504,662.21,143424080,100,66221.0
2018-05-04 14:34:24.380,2248226,2249003,B,,20180504,662.5,143424380,100,66250.0
2018-05-04 14:34:24.430,2249010,2248888,S,,20180504,662.17,143424430,100,66217.0
2018-05-04 14:34:24.820,2249073,2248888,S,,20180504,662.17,143424820,400,264868.0
2018-05-04 14:34:25.300,2249073,2249151,B,,20180504,662.16,143425300,100,66216.0
2018-05-04 14:34:27.060,2248226,2249451,B,,20180504,662.5,143427060,100,66250.0
2018-05-04 14:34:27.840,2249580,2249467,S,,20180504,662.2,143427840,59,39069.8
2018-05-04 14:34:28.610,2249732,2249668,S,,20180504,662.21,143428610,100,66221.0
2018-05-04 14:34:28.610,2249732,2249467,S,,20180504,662.2,143428610,41,27150.2
2018-05-04 14:34:28.610,2249732,2249520,S,,20180504,662.16,143428610,59,39067.439999999995
2018-05-04 14:34:29.140,2249837,2249520,S,,20180504,662.16,143429140,41,27148.559999999998
2018-05-04 14:34:29.140,2249837,2249023,S,,20180504,662.13,143429140,59,39065.67
2018-05-04 14:34:30.710,2250146,2249981,S,,20180504,662.2,143430710,19,12581.800000000001
2018-05-04 14:34:30.820,2250163,2249981,S,,20180504,662.2,143430820,72,47678.4
2018-05-04 14:34:30.890,2250182,2249981,S,,20180504,662.2,143430890,300,198660.0
2018-05-04 14:34:31.020,2249810,2250209,B,,20180504,662.3,143431020,100,66230.0
2018-05-04 14:34:31.020,2248443,2250209,B,,20180504,662.5,143431020,100,66250.0
2018-05-04 14:34:31.780,2250239,2250349,B,,20180504,662.3,143431780,100,66230.0
2018-05-04 14:34:33.030,2248443,2250564,B,,20180504,662.5,143433030,100,66250.0
2018-05-04 14:34:33.220,2248443,2250597,B,,20180504,662.5,143433220,200,132500.0
2018-05-04 14:34:33.800,2250713,2250247,S,,20180504,662.22,143433800,48,31786.56
2018-05-04 14:34:34.700,2248443,2250884,B,,20180504,662.5,143434700,200,132500.0
2018-05-04 14:34:36.740,2251241,2250247,S,,20180504,662.22,143436740,212,140390.64
2018-05-04 14:34:37.280,2250682,2251338,B,,20180504,662.5,143437280,100,66250.0
2018-05-04 14:34:38.310,2251018,2251534,B,,20180504,662.5,143438310,100,66250.0
2018-05-04 14:34:38.360,2251549,2251430,S,,20180504,662.3,143438360,200,132460.0
2018-05-04 14:34:39.530,2251018,2251756,B,,20180504,662.5,143439530,400,265000.0
2018-05-04 14:34:39.530,2251242,2251756,B,,20180504,662.5,143439530,100,66250.0
2018-05-04 14:34:39.530,2247776,2251756,B,,20180504,662.8,143439530,300,198840.0
2018-05-04 14:34:39.530,2249297,2251756,B,,20180504,662.91,143439530,100,66291.0
2018-05-04 14:34:39.530,2244953,2251756,B,,20180504,662.92,143439530,100,66292.0
2018-05-04 14:34:39.530,2248322,2251756,B,,20180504,662.94,143439530,300,198882.00000000003
2018-05-04 14:34:39.530,2245848,2251756,B,,20180504,663.0,143439530,100,66300.0
2018-05-04 14:34:39.530,2246000,2251756,B,,20180504,663.0,143439530,100,66300.0
2018-05-04 14:34:39.530,2246520,2251756,B,,20180504,663.92,143439530,500,331960.0
2018-05-04 14:34:39.530,2251576,2251756,B,,20180504,664.44,143439530,500,332220.0
2018-05-04 14:34:39.530,2246479,2251756,B,,20180504,664.5,143439530,2000,1329000.0
2018-05-04 14:34:39.530,2248563,2251756,B,,20180504,664.72,143439530,400,265888.0
2018-05-04 14:34:39.530,2248471,2251756,B,,20180504,664.89,143439530,100,66489.0
2018-05-04 14:34:39.810,2251804,2250247,S,,20180504,662.22,143439810,9,5959.9800000000005
2018-05-04 14:34:39.960,2251835,2251811,S,,20180504,662.25,143439960,100,66225.0
2018-05-04 14:34:44.840,2252677,2252144,S,,20180504,662.25,143444840,100,66225.0
2018-05-04 14:34:44.840,2252677,2250247,S,,20180504,662.22,143444840,100,66222.0
2018-05-04 14:34:46.240,2252932,2252876,S,,20180504,662.53,143446240,100,66253.0
2018-05-04 14:34:46.240,2252932,2252896,S,,20180504,662.53,143446240,100,66253.0
2018-05-04 14:34:47.370,2253109,2252955,S,,20180504,662.53,143447370,100,66253.0
2018-05-04 14:34:47.370,2253109,2252994,S,,20180504,662.5,143447370,100,66250.0
2018-05-04 14:34:47.370,2253109,2252801,S,,20180504,662.25,143447370,100,66225.0
2018-05-04 14:34:47.370,2253109,2253101,S,,20180504,662.23,143447370,100,66223.0
2018-05-04 14:34:47.370,2253109,2250247,S,,20180504,662.22,143447370,500,331110.0
2018-05-04 14:34:48.070,2253243,2253117,S,,20180504,662.5,143448070,100,66250.0
2018-05-04 14:34:48.070,2253244,2253117,S,,20180504,662.5,143448070,200,132500.0
2018-05-04 14:34:50.940,2253760,2253117,S,,20180504,662.5,143450940,100,66250.0
2018-05-04 14:34:52.470,2254056,2253473,S,,20180504,662.5,143452470,200,132500.0
2018-05-04 14:34:53.450,2254233,2253713,S,,20180504,662.5,143453450,200,132500.0
2018-05-04 14:34:55.620,2254615,2254618,B,,20180504,664.23,143455620,200,132846.0
2018-05-04 14:34:55.940,2254667,2254275,S,,20180504,662.66,143455940,100,66266.0
2018-05-04 14:34:56.020,2254681,2254275,S,,20180504,662.66,143456020,100,66266.0
2018-05-04 14:34:59.760,2255449,2254275,S,,20180504,662.66,143459760,100,66266.0
2018-05-04 14:35:01.000,2255676,2255567,S,,20180504,662.69,143501000,100,66269.0
2018-05-04 14:35:01.000,2255676,2254275,S,,20180504,662.66,143501000,200,132532.0
2018-05-04 14:35:05.990,2256535,2256493,S,,20180504,662.67,143505990,100,66267.0
2018-05-04 14:35:06.760,2256681,2254915,S,,20180504,662.66,143506760,100,66266.0
2018-05-04 14:35:07.080,2256754,2254787,S,,20180504,662.65,143507080,100,66265.0
2018-05-04 14:35:07.640,2256882,2254788,S,,20180504,662.65,143507640,100,66265.0
2018-05-04 14:35:08.000,2256156,2256950,B,,20180504,663.31,143508000,90,59697.899999999994
2018-05-04 14:35:08.000,2255848,2256950,B,,20180504,664.0,143508000,10,6640.0
2018-05-04 14:35:08.080,2256967,2254809,S,,20180504,662.51,143508080,100,66251.0
2018-05-04 14:35:08.460,2257031,2254809,S,,20180504,662.51,143508460,100,66251.0
2018-05-04 14:35:08.890,2257111,2253713,S,,20180504,662.5,143508890,100,66250.0
2018-05-04 14:35:09.270,2257160,2254549,S,,20180504,662.5,143509270,100,66250.0
2018-05-04 14:35:09.820,2257249,2254706,S,,20180504,662.5,143509820,100,66250.0
2018-05-04 14:35:09.820,2257249,2254786,S,,20180504,662.5,143509820,100,66250.0
2018-05-04 14:35:09.820,2257249,2255500,S,,20180504,662.5,143509820,200,132500.0
2018-05-04 14:35:09.820,2257249,2256753,S,,20180504,662.5,143509820,100,66250.0
2018-05-04 14:35:09.820,2257249,2257062,S,,20180504,662.5,143509820,100,66250.0
2018-05-04 14:35:09.960,2257041,2257280,B,,20180504,662.66,143509960,100,66266.0
2018-05-04 14:35:10.180,2257324,2254675,S,,20180504,662.31,143510180,100,66231.0
2018-05-04 14:35:10.180,2257324,2253121,S,,20180504,662.3,143510180,100,66230.0
2018-05-04 14:35:10.180,2257324,2253676,S,,20180504,662.3,143510180,400,264920.0
2018-05-04 14:35:10.570,2257402,2253676,S,,20180504,662.3,143510570,100,66230.0
2018-05-04 14:35:10.570,2257402,2254282,S,,20180504,662.26,143510570,100,66226.0
2018-05-04 14:35:10.570,2257402,2254027,S,,20180504,662.25,143510570,100,66225.0
2018-05-04 14:35:10.570,2257402,2254483,S,,20180504,662.25,143510570,100,66225.0
2018-05-04 14:35:10.570,2257402,2253740,S,,20180504,662.23,143510570,200,132446.0
2018-05-04 14:35:10.930,2257470,2257405,S,,20180504,662.67,143510930,100,66267.0
2018-05-04 14:35:10.930,2257470,2253740,S,,20180504,662.23,143510930,300,198669.0
2018-05-04 14:35:10.930,2257470,2254935,S,,20180504,662.23,143510930,100,66223.0
2018-05-04 14:35:10.930,2257470,2250247,S,,20180504,662.22,143510930,100,66222.0
2018-05-04 14:35:11.490,2257549,2257489,S,,20180504,662.66,143511490,100,66266.0
2018-05-04 14:35:11.490,2257549,2250247,S,,20180504,662.22,143511490,331,219194.82
2018-05-04 14:35:11.490,2257549,2250935,S,,20180504,662.2,143511490,169,111911.8
2018-05-04 14:35:12.020,2257673,2250935,S,,20180504,662.2,143512020,331,219188.2
2018-05-04 14:35:12.020,2257673,2249023,S,,20180504,662.13,143512020,241,159573.33
2018-05-04 14:35:12.020,2257673,2252156,S,,20180504,662.13,143512020,28,18539.64
2018-05-04 14:35:12.380,2257735,2252156,S,,20180504,662.13,143512380,72,47673.36
2018-05-04 14:35:12.380,2257735,2247765,S,,20180504,662.12,143512380,330,218499.6
2018-05-04 14:35:12.380,2257735,2249103,S,,20180504,662.12,143512380,198,131099.76
2018-05-04 14:35:12.450,2257655,2257750,B,,20180504,662.22,143512450,100,66222.0
2018-05-04 14:35:12.770,2257823,2249103,S,,20180504,662.12,143512770,2,1324.24
2018-05-04 14:35:12.770,2257823,2250775,S,,20180504,662.12,143512770,100,66212.0
2018-05-04 14:35:13.130,2257888,2250064,S,,20180504,662.11,143513130,100,66211.0
2018-05-04 14:35:13.130,2257888,2246447,S,,20180504,662.1,143513130,2,1324.2
2018-05-04 14:35:13.160,2257775,2257893,B,,20180504,662.66,143513160,100,66266.0
2018-05-04 14:35:13.570,2257964,2246447,S,,20180504,662.1,143513570,102,67534.2
