,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-08 10:33:04.160,1241304,1247980,B,,20180508,701.3,103304160,100,70130.0
2018-05-08 10:33:04.160,1246332,1247980,B,,20180508,701.3,103304160,100,70130.0
2018-05-08 10:33:04.890,1247263,1248106,B,,20180508,701.3,103304890,200,140260.0
2018-05-08 10:33:05.910,1248287,1248134,S,,20180508,701.29,103305910,100,70129.0
2018-05-08 10:33:07.650,1248580,1245370,S,,20180508,701.28,103307650,62,43479.36
2018-05-08 10:33:07.650,1248580,1246202,S,,20180508,701.28,103307650,38,26648.64
2018-05-08 10:33:10.170,1249012,1248758,S,,20180508,701.29,103310170,200,140258.0
2018-05-08 10:33:11.390,1249220,1248758,S,,20180508,701.29,103311390,100,70129.0
2018-05-08 10:33:11.390,1249220,1246202,S,,20180508,701.28,103311390,100,70128.0
2018-05-08 10:33:14.500,1248144,1249708,B,,20180508,701.3,103314500,100,70130.0
2018-05-08 10:33:16.440,1242933,1250050,B,,20180508,701.48,103316440,100,70148.0
2018-05-08 10:33:20.090,1250635,1249347,S,,20180508,701.29,103320090,100,70129.0
2018-05-08 10:33:20.090,1250636,1249355,S,,20180508,701.29,103320090,100,70129.0
2018-05-08 10:33:20.390,1250688,1249355,S,,20180508,701.29,103320390,100,70129.0
2018-05-08 10:33:21.300,1250826,1249355,S,,20180508,701.29,103321300,100,70129.0
2018-05-08 10:33:23.120,1251108,1250314,S,,20180508,701.29,103323120,100,70129.0
2018-05-08 10:33:23.190,1251121,1250314,S,,20180508,701.29,103323190,100,70129.0
2018-05-08 10:33:23.240,1250355,1251131,B,,20180508,701.3,103323240,100,70130.0
2018-05-08 10:33:24.170,1250355,1251273,B,,20180508,701.3,103324170,100,70130.0
2018-05-08 10:33:24.880,1250728,1251403,B,,20180508,701.3,103324880,100,70130.0
2018-05-08 10:33:24.930,1251412,1251403,S,,20180508,701.37,103324930,100,70137.0
2018-05-08 10:33:26.150,1251588,1251419,S,,20180508,701.48,103326150,200,140296.0
2018-05-08 10:33:29.120,1252082,1251403,S,,20180508,701.37,103329120,100,70137.0
2018-05-08 10:33:30.260,1252268,1252154,S,,20180508,701.48,103330260,100,70148.0
2018-05-08 10:33:30.260,1252268,1251715,S,,20180508,701.37,103330260,100,70137.0
2018-05-08 10:33:30.260,1252268,1252241,S,,20180508,701.37,103330260,200,140274.0
2018-05-08 10:33:30.260,1252268,1252089,S,,20180508,701.35,103330260,100,70135.0
2018-05-08 10:33:30.830,1252350,1251289,S,,20180508,701.29,103330830,100,70129.0
2018-05-08 10:33:31.440,1238884,1252438,B,,20180508,701.49,103331440,100,70149.0
2018-05-08 10:33:32.420,1252630,1246258,S,,20180508,701.28,103332420,48,33661.44
2018-05-08 10:33:35.640,1253168,1247095,S,,20180508,701.28,103335640,100,70128.0
2018-05-08 10:33:37.900,1252753,1253560,B,,20180508,701.29,103337900,100,70129.0
2018-05-08 10:33:38.370,1252753,1253647,B,,20180508,701.29,103338370,100,70129.0
2018-05-08 10:33:38.710,1253702,1248170,S,,20180508,701.28,103338710,100,70128.0
2018-05-08 10:33:39.420,1253811,1252508,S,,20180508,701.28,103339420,100,70128.0
2018-05-08 10:33:40.010,1253905,1253155,S,,20180508,701.28,103340010,100,70128.0
2018-05-08 10:33:40.030,1253912,1253220,S,,20180508,701.28,103340030,300,210384.0
2018-05-08 10:33:40.030,1253912,1253709,S,,20180508,701.28,103340030,100,70128.0
2018-05-08 10:33:41.290,1253912,1254128,B,,20180508,701.28,103341290,100,70128.0
2018-05-08 10:33:41.290,1254050,1254128,B,,20180508,701.29,103341290,100,70129.0
2018-05-08 10:33:41.670,1252726,1254190,B,,20180508,701.3,103341670,100,70130.0
2018-05-08 10:33:44.220,1254377,1254638,B,,20180508,701.29,103344220,100,70129.0
2018-05-08 10:33:48.300,1255347,1254638,S,,20180508,701.36,103348300,100,70136.0
2018-05-08 10:33:48.300,1255347,1254775,S,,20180508,701.36,103348300,200,140272.0
2018-05-08 10:33:48.300,1255347,1255263,S,,20180508,701.36,103348300,200,140272.0
2018-05-08 10:33:48.300,1255347,1247515,S,,20180508,701.24,103348300,100,70124.0
2018-05-08 10:33:50.170,1255687,1255464,S,,20180508,701.34,103350170,100,70134.0
2018-05-08 10:33:50.320,1255688,1255709,B,,20180508,701.24,103350320,100,70124.0
2018-05-08 10:33:52.110,1255973,1256042,B,,20180508,701.24,103352110,200,140248.0
2018-05-08 10:33:52.440,1256109,1246102,S,,20180508,701.23,103352440,100,70123.0
2018-05-08 10:33:55.070,1256398,1256550,B,,20180508,701.28,103355070,100,70128.0
2018-05-08 10:34:01.270,1256398,1257678,B,,20180508,701.28,103401270,100,70128.0
2018-05-08 10:34:02.690,1257961,1257836,S,,20180508,701.28,103402690,100,70128.0
2018-05-08 10:34:02.690,1257961,1246102,S,,20180508,701.23,103402690,100,70123.0
2018-05-08 10:34:02.860,1258000,1247156,S,,20180508,701.23,103402860,100,70123.0
2018-05-08 10:34:04.370,1258277,1258204,S,,20180508,701.31,103404370,100,70131.0
2018-05-08 10:34:04.770,1258301,1258341,B,,20180508,701.28,103404770,200,140256.0
2018-05-08 10:34:05.620,1258541,1255840,S,,20180508,701.23,103405620,100,70123.0
2018-05-08 10:34:05.750,1258566,1255840,S,,20180508,701.23,103405750,100,70123.0
2018-05-08 10:34:06.070,1258347,1258638,B,,20180508,701.28,103406070,300,210384.0
2018-05-08 10:34:06.900,1258778,1256371,S,,20180508,701.23,103406900,100,70123.0
2018-05-08 10:34:09.490,1259243,1257535,S,,20180508,701.23,103409490,100,70123.0
2018-05-08 10:34:12.170,1259243,1259728,B,,20180508,701.23,103412170,100,70123.0
2018-05-08 10:34:13.200,1259722,1259888,B,,20180508,701.23,103413200,100,70123.0
2018-05-08 10:34:14.380,1260098,1252509,S,,20180508,701.21,103414380,100,70121.0
2018-05-08 10:34:14.380,1260098,1259727,S,,20180508,701.21,103414380,100,70121.0
2018-05-08 10:34:15.100,1259866,1260194,B,,20180508,701.23,103415100,100,70123.0
2018-05-08 10:34:15.360,1259640,1260227,B,,20180508,701.24,103415360,200,140248.0
2018-05-08 10:34:17.480,1260371,1260571,B,,20180508,701.23,103417480,100,70123.0
2018-05-08 10:34:18.070,1260445,1260665,B,,20180508,701.23,103418070,100,70123.0
2018-05-08 10:34:18.220,1258618,1260692,B,,20180508,701.28,103418220,200,140256.0
2018-05-08 10:34:18.220,1259374,1260692,B,,20180508,701.28,103418220,100,70128.0
2018-05-08 10:34:20.090,1260981,1260692,S,,20180508,701.28,103420090,100,70128.0
2018-05-08 10:34:20.190,1260997,1260851,S,,20180508,701.23,103420190,100,70123.0
2018-05-08 10:34:20.710,1261094,1260851,S,,20180508,701.23,103420710,100,70123.0
2018-05-08 10:34:24.080,1261612,1261214,S,,20180508,701.28,103424080,100,70128.0
2018-05-08 10:34:24.100,1261034,1261619,B,,20180508,701.29,103424100,200,140258.0
2018-05-08 10:34:24.250,1261637,1261214,S,,20180508,701.28,103424250,100,70128.0
2018-05-08 10:34:24.880,1260446,1261739,B,,20180508,701.31,103424880,100,70131.0
2018-05-08 10:34:24.880,1261165,1261739,B,,20180508,701.31,103424880,100,70131.0
2018-05-08 10:34:25.360,1258943,1261812,B,,20180508,701.36,103425360,100,70136.0
2018-05-08 10:34:25.360,1259443,1261812,B,,20180508,701.36,103425360,100,70136.0
2018-05-08 10:34:27.050,1262098,1261812,S,,20180508,701.36,103427050,300,210408.0
2018-05-08 10:34:28.140,1262263,1261812,S,,20180508,701.36,103428140,100,70136.0
2018-05-08 10:34:33.440,1263135,1261812,S,,20180508,701.36,103433440,100,70136.0
2018-05-08 10:34:37.890,1263857,1263274,S,,20180508,701.42,103437890,100,70142.0
2018-05-08 10:34:39.430,1264140,1264061,S,,20180508,701.45,103439430,300,210435.0
2018-05-08 10:34:39.430,1264140,1263700,S,,20180508,701.42,103439430,100,70142.0
2018-05-08 10:34:39.430,1264140,1263850,S,,20180508,701.42,103439430,100,70142.0
2018-05-08 10:34:39.980,1253068,1264264,B,,20180508,701.48,103439980,200,140296.0
2018-05-08 10:34:39.980,1253541,1264264,B,,20180508,701.48,103439980,200,140296.0
2018-05-08 10:34:40.470,1253541,1264353,B,,20180508,701.48,103440470,100,70148.0
2018-05-08 10:34:42.190,1264663,1264158,S,,20180508,701.42,103442190,100,70142.0
2018-05-08 10:34:42.190,1264663,1264159,S,,20180508,701.42,103442190,100,70142.0
2018-05-08 10:34:42.190,1264663,1264166,S,,20180508,701.42,103442190,100,70142.0
2018-05-08 10:34:44.740,1253541,1265132,B,,20180508,701.48,103444740,200,140296.0
2018-05-08 10:34:45.000,1265004,1265175,B,,20180508,701.48,103445000,300,210444.0
2018-05-08 10:34:45.000,1246429,1265175,B,,20180508,701.49,103445000,700,491043.0
2018-05-08 10:34:45.000,1258447,1265175,B,,20180508,701.49,103445000,100,70149.0
2018-05-08 10:34:45.000,1264480,1265175,B,,20180508,701.49,103445000,400,280596.0
2018-05-08 10:34:47.410,1265574,1265014,S,,20180508,701.44,103447410,100,70144.0
2018-05-08 10:34:47.410,1265574,1264166,S,,20180508,701.42,103447410,200,140284.0
2018-05-08 10:34:47.980,1265677,1265682,B,,20180508,701.42,103447980,200,140284.0
2018-05-08 10:34:48.030,1265677,1265690,B,,20180508,701.42,103448030,300,210426.0
2018-05-08 10:34:48.460,1265677,1265760,B,,20180508,701.42,103448460,100,70142.0
2018-05-08 10:34:49.940,1266025,1262316,S,,20180508,701.36,103449940,100,70136.0
2018-05-08 10:34:49.940,1266025,1262727,S,,20180508,701.36,103449940,100,70136.0
2018-05-08 10:34:49.940,1266025,1264040,S,,20180508,701.36,103449940,100,70136.0
2018-05-08 10:34:51.460,1266025,1266299,B,,20180508,701.36,103451460,100,70136.0
2018-05-08 10:34:53.210,1266025,1266621,B,,20180508,701.36,103453210,100,70136.0
2018-05-08 10:34:53.210,1266163,1266621,B,,20180508,701.36,103453210,300,210408.0
2018-05-08 10:34:53.210,1265677,1266621,B,,20180508,701.42,103453210,100,70142.0
2018-05-08 10:34:53.210,1266074,1266621,B,,20180508,701.42,103453210,300,210426.0
2018-05-08 10:34:53.210,1266323,1266621,B,,20180508,701.42,103453210,200,140284.0
2018-05-08 10:34:53.210,1266092,1266621,B,,20180508,701.44,103453210,100,70144.0
2018-05-08 10:34:53.210,1266094,1266621,B,,20180508,701.44,103453210,100,70144.0
2018-05-08 10:34:53.210,1264480,1266621,B,,20180508,701.49,103453210,600,420894.0
2018-05-08 10:34:54.270,1266821,1261739,S,,20180508,701.31,103454270,100,70131.0
2018-05-08 10:34:54.270,1266821,1264321,S,,20180508,701.31,103454270,100,70131.0
2018-05-08 10:34:55.890,1266628,1267105,B,,20180508,701.46,103455890,100,70146.0
2018-05-08 10:34:56.370,1267213,1266923,S,,20180508,701.32,103456370,200,140264.0
2018-05-08 10:34:56.370,1267213,1267122,S,,20180508,701.32,103456370,100,70132.0
2018-05-08 10:34:56.750,1267289,1266205,S,,20180508,701.3,103456750,300,210390.0
2018-05-08 10:34:58.700,1267674,1267654,S,,20180508,701.41,103458700,100,70141.0
2018-05-08 10:34:59.510,1267674,1267833,B,,20180508,701.3,103459510,100,70130.0
2018-05-08 10:35:02.300,1268405,1261717,S,,20180508,701.29,103502300,100,70129.0
2018-05-08 10:35:04.000,1267674,1268769,B,,20180508,701.3,103504000,100,70130.0
2018-05-08 10:35:04.000,1268684,1268769,B,,20180508,701.3,103504000,100,70130.0
2018-05-08 10:35:04.620,1268684,1268905,B,,20180508,701.3,103504620,100,70130.0
2018-05-08 10:35:06.030,1266855,1269167,B,,20180508,701.47,103506030,100,70147.0
2018-05-08 10:35:06.230,1269206,1269167,S,,20180508,701.47,103506230,100,70147.0
2018-05-08 10:35:06.590,1269259,1268905,S,,20180508,701.38,103506590,100,70138.0
2018-05-08 10:35:06.970,1269344,1261717,S,,20180508,701.29,103506970,100,70129.0
2018-05-08 10:35:07.210,1269398,1267951,S,,20180508,701.29,103507210,100,70129.0
2018-05-08 10:35:08.810,1269711,1267951,S,,20180508,701.29,103508810,100,70129.0
2018-05-08 10:35:08.810,1269711,1268614,S,,20180508,701.29,103508810,100,70129.0
2018-05-08 10:35:08.810,1269711,1268634,S,,20180508,701.29,103508810,100,70129.0
2018-05-08 10:35:13.690,1269979,1270589,B,,20180508,701.4,103513690,200,140280.0
2018-05-08 10:35:14.030,1270656,1268634,S,,20180508,701.29,103514030,200,140258.0
2018-05-08 10:35:14.710,1270781,1268634,S,,20180508,701.29,103514710,100,70129.0
2018-05-08 10:35:14.710,1270781,1269987,S,,20180508,701.29,103514710,100,70129.0
2018-05-08 10:35:18.710,1271431,1271353,S,,20180508,701.31,103518710,100,70131.0
2018-05-08 10:35:18.710,1271431,1270849,S,,20180508,701.29,103518710,100,70129.0
2018-05-08 10:35:20.250,1271708,1271544,S,,20180508,701.34,103520250,100,70134.0
2018-05-08 10:35:20.250,1271709,1270849,S,,20180508,701.29,103520250,100,70129.0
2018-05-08 10:35:21.620,1271853,1271946,B,,20180508,701.39,103521620,100,70139.0
2018-05-08 10:35:22.960,1272153,1271932,S,,20180508,701.31,103522960,100,70131.0
2018-05-08 10:35:24.590,1272403,1272277,S,,20180508,701.38,103524590,100,70138.0
2018-05-08 10:35:24.870,1271853,1272451,B,,20180508,701.39,103524870,100,70139.0
2018-05-08 10:35:24.870,1269979,1272451,B,,20180508,701.4,103524870,200,140280.0
2018-05-08 10:35:26.250,1269979,1272699,B,,20180508,701.4,103526250,100,70140.0
2018-05-08 10:35:27.210,1272876,1272277,S,,20180508,701.38,103527210,100,70138.0
2018-05-08 10:35:27.210,1272876,1272319,S,,20180508,701.37,103527210,200,140274.0
2018-05-08 10:35:28.360,1269979,1273098,B,,20180508,701.4,103528360,200,140280.0
2018-05-08 10:35:28.910,1273160,1272933,S,,20180508,701.38,103528910,300,210414.0
2018-05-08 10:35:28.910,1273160,1272957,S,,20180508,701.38,103528910,100,70138.0
2018-05-08 10:35:28.910,1273160,1272416,S,,20180508,701.37,103528910,100,70137.0
2018-05-08 10:35:33.280,1273892,1272416,S,,20180508,701.37,103533280,100,70137.0
2018-05-08 10:35:33.280,1273892,1273614,S,,20180508,701.37,103533280,400,280548.0
2018-05-08 10:35:34.100,1273892,1274037,B,,20180508,701.31,103534100,100,70131.0
2018-05-08 10:35:34.340,1273892,1274080,B,,20180508,701.31,103534340,100,70131.0
2018-05-08 10:35:35.210,1274237,1272037,S,,20180508,701.29,103535210,100,70129.0
2018-05-08 10:35:37.240,1273892,1274564,B,,20180508,701.31,103537240,1300,911702.9999999999
2018-05-08 10:35:37.240,1273546,1274564,B,,20180508,701.38,103537240,100,70138.0
2018-05-08 10:35:37.240,1274123,1274564,B,,20180508,701.38,103537240,200,140276.0
2018-05-08 10:35:37.240,1274292,1274564,B,,20180508,701.38,103537240,100,70138.0
2018-05-08 10:35:37.240,1269979,1274564,B,,20180508,701.4,103537240,300,210420.0
2018-05-08 10:35:37.240,1273092,1274564,B,,20180508,701.4,103537240,100,70140.0
2018-05-08 10:35:37.240,1273181,1274564,B,,20180508,701.4,103537240,100,70140.0
2018-05-08 10:35:37.240,1269206,1274564,B,,20180508,701.42,103537240,500,350710.0
2018-05-08 10:35:39.510,1274936,1274910,S,,20180508,701.3,103539510,100,70130.0
2018-05-08 10:35:39.510,1274936,1272037,S,,20180508,701.29,103539510,400,280516.0
2018-05-08 10:35:41.480,1275276,1272037,S,,20180508,701.29,103541480,400,280516.0
2018-05-08 10:35:41.480,1275276,1261470,S,,20180508,701.28,103541480,200,140256.0
2018-05-08 10:35:41.760,1275329,1267123,S,,20180508,701.24,103541760,100,70124.0
2018-05-08 10:35:41.760,1275329,1260851,S,,20180508,701.23,103541760,400,280492.0
2018-05-08 10:35:42.230,1275417,1275391,S,,20180508,701.41,103542230,100,70141.0
2018-05-08 10:35:44.180,1275726,1275391,S,,20180508,701.41,103544180,100,70141.0
2018-05-08 10:35:49.560,1276626,1275391,S,,20180508,701.41,103549560,300,210423.0
2018-05-08 10:35:49.560,1276626,1275585,S,,20180508,701.41,103549560,100,70141.0
2018-05-08 10:35:49.560,1276626,1275824,S,,20180508,701.41,103549560,100,70141.0
2018-05-08 10:35:49.740,1276648,1275824,S,,20180508,701.41,103549740,100,70141.0
2018-05-08 10:35:49.740,1276648,1276095,S,,20180508,701.41,103549740,100,70141.0
2018-05-08 10:35:49.740,1276648,1275699,S,,20180508,701.37,103549740,100,70137.0
2018-05-08 10:35:49.910,1276694,1275796,S,,20180508,701.37,103549910,200,140274.0
2018-05-08 10:35:51.400,1276943,1275630,S,,20180508,701.36,103551400,100,70136.0
2018-05-08 10:35:51.400,1276943,1276370,S,,20180508,701.31,103551400,100,70131.0
2018-05-08 10:35:51.600,1276744,1276982,B,,20180508,701.41,103551600,100,70141.0
2018-05-08 10:35:51.600,1276757,1276982,B,,20180508,701.41,103551600,100,70141.0
2018-05-08 10:35:51.630,1276987,1276370,S,,20180508,701.31,103551630,100,70131.0
2018-05-08 10:35:58.400,1277204,1278171,B,,20180508,701.41,103558400,200,140282.0
2018-05-08 10:35:58.400,1277515,1278171,B,,20180508,701.41,103558400,100,70141.0
2018-05-08 10:35:58.400,1277847,1278171,B,,20180508,701.41,103558400,200,140282.0
2018-05-08 10:35:58.400,1269206,1278171,B,,20180508,701.42,103558400,400,280568.0
2018-05-08 10:35:59.510,1278387,1278171,S,,20180508,701.47,103559510,100,70147.0
2018-05-08 10:36:00.240,1278513,1278171,S,,20180508,701.47,103600240,200,140294.0
2018-05-08 10:36:01.120,1278704,1278171,S,,20180508,701.47,103601120,600,420882.0
2018-05-08 10:36:01.120,1278704,1278035,S,,20180508,701.37,103601120,300,210411.0
2018-05-08 10:36:02.460,1278959,1278835,S,,20180508,701.41,103602460,100,70141.0
2018-05-08 10:36:02.790,1279015,1278740,S,,20180508,701.4,103602790,100,70140.0
2018-05-08 10:36:03.550,1278935,1279153,B,,20180508,701.47,103603550,300,210441.0
2018-05-08 10:36:05.450,1279480,1279358,S,,20180508,701.42,103605450,100,70142.0
2018-05-08 10:36:07.550,1278935,1279801,B,,20180508,701.47,103607550,100,70147.0
2018-05-08 10:36:10.130,1280325,1279508,S,,20180508,701.45,103610130,100,70145.0
2018-05-08 10:36:14.310,1281029,1279508,S,,20180508,701.45,103614310,100,70145.0
2018-05-08 10:36:14.330,1281030,1280387,S,,20180508,701.45,103614330,200,140290.0
2018-05-08 10:36:14.380,1281042,1280387,S,,20180508,701.45,103614380,100,70145.0
2018-05-08 10:36:14.380,1281042,1279358,S,,20180508,701.42,103614380,100,70142.0
2018-05-08 10:36:14.380,1281042,1279241,S,,20180508,701.41,103614380,400,280564.0
2018-05-08 10:36:14.380,1281042,1278919,S,,20180508,701.4,103614380,100,70140.0
2018-05-08 10:36:14.380,1281042,1279323,S,,20180508,701.4,103614380,100,70140.0
2018-05-08 10:36:14.380,1281042,1280768,S,,20180508,701.38,103614380,100,70138.0
2018-05-08 10:36:14.380,1281042,1278611,S,,20180508,701.37,103614380,100,70137.0
2018-05-08 10:36:14.380,1281042,1277091,S,,20180508,701.34,103614380,200,140268.0
2018-05-08 10:36:14.410,1281042,1281044,B,,20180508,701.32,103614410,400,280528.0
2018-05-08 10:36:14.410,1278935,1281044,B,,20180508,701.47,103614410,100,70147.0
2018-05-08 10:36:20.390,1281985,1282017,B,,20180508,701.45,103620390,200,140290.0
2018-05-08 10:36:20.390,1278935,1282017,B,,20180508,701.47,103620390,100,70147.0
2018-05-08 10:36:20.390,1279220,1282017,B,,20180508,701.47,103620390,100,70147.0
2018-05-08 10:36:20.390,1281157,1282017,B,,20180508,701.47,103620390,100,70147.0
2018-05-08 10:36:20.390,1264480,1282017,B,,20180508,701.49,103620390,100,70149.0
2018-05-08 10:36:20.390,1277827,1282017,B,,20180508,701.49,103620390,400,280596.0
2018-05-08 10:36:20.970,1282103,1282125,B,,20180508,701.45,103620970,100,70145.0
2018-05-08 10:36:22.480,1277827,1282384,B,,20180508,701.49,103622480,200,140298.0
2018-05-08 10:36:26.120,1282718,1283059,B,,20180508,701.48,103626120,100,70148.0
2018-05-08 10:36:27.660,1283325,1282286,S,,20180508,701.47,103627660,100,70147.0
2018-05-08 10:36:27.660,1283325,1282857,S,,20180508,701.47,103627660,300,210441.0
2018-05-08 10:36:27.660,1283325,1282972,S,,20180508,701.47,103627660,100,70147.0
2018-05-08 10:36:27.660,1283325,1283058,S,,20180508,701.47,103627660,100,70147.0
2018-05-08 10:36:27.660,1283325,1283268,S,,20180508,701.47,103627660,100,70147.0
2018-05-08 10:36:27.660,1283325,1283269,S,,20180508,701.47,103627660,300,210441.0
2018-05-08 10:36:29.820,1277827,1283731,B,,20180508,701.49,103629820,100,70149.0
2018-05-08 10:36:31.010,1283936,1283775,S,,20180508,701.47,103631010,100,70147.0
2018-05-08 10:36:31.010,1283936,1283817,S,,20180508,701.47,103631010,100,70147.0
2018-05-08 10:36:31.010,1283936,1281520,S,,20180508,701.43,103631010,100,70143.0
2018-05-08 10:36:32.770,1277827,1284283,B,,20180508,701.49,103632770,100,70149.0
2018-05-08 10:36:33.660,1277827,1284463,B,,20180508,701.49,103633660,100,70149.0
2018-05-08 10:36:34.540,1284491,1284628,B,,20180508,701.47,103634540,100,70147.0
2018-05-08 10:36:38.960,1285413,1284930,S,,20180508,701.43,103638960,100,70143.0
2018-05-08 10:36:39.460,1285513,1284930,S,,20180508,701.43,103639460,500,350715.0
2018-05-08 10:36:40.090,1284851,1285637,B,,20180508,701.47,103640090,100,70147.0
2018-05-08 10:36:40.090,1277827,1285637,B,,20180508,701.49,103640090,200,140298.0
2018-05-08 10:36:40.090,1278333,1285637,B,,20180508,701.49,103640090,100,70149.0
2018-05-08 10:36:40.090,1235612,1285637,B,,20180508,701.5,103640090,100,70150.0
2018-05-08 10:36:40.090,1236025,1285637,B,,20180508,701.5,103640090,200,140300.0
2018-05-08 10:36:40.090,1236719,1285637,B,,20180508,701.5,103640090,200,140300.0
