,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-14 10:49:48.220,1318833,1318020,S,,20180514,739.98,104948220,200,147996.0
2018-05-14 10:49:48.540,1318814,1318880,B,,20180514,740.0,104948540,100,74000.0
2018-05-14 10:49:49.020,1318928,1318945,B,,20180514,739.99,104949020,100,73999.0
2018-05-14 10:49:49.020,1307232,1318945,B,,20180514,740.1,104949020,100,74010.0
2018-05-14 10:49:49.020,1309502,1318945,B,,20180514,740.1,104949020,300,222030.0
2018-05-14 10:49:49.450,1319006,1318020,S,,20180514,739.98,104949450,100,73998.0
2018-05-14 10:49:49.950,1309502,1319062,B,,20180514,740.1,104949950,200,148020.0
2018-05-14 10:49:51.430,1319243,1319030,S,,20180514,740.03,104951430,200,148006.0
2018-05-14 10:49:51.430,1319243,1318020,S,,20180514,739.98,104951430,2255,1668654.9000000001
2018-05-14 10:49:51.430,1319243,1318795,S,,20180514,739.83,104951430,500,369915.0
2018-05-14 10:49:51.430,1319243,1317952,S,,20180514,739.75,104951430,100,73975.0
2018-05-14 10:49:52.040,1319243,1319309,B,,20180514,739.75,104952040,200,147950.0
2018-05-14 10:49:52.530,1319243,1319380,B,,20180514,739.75,104952530,300,221925.0
2018-05-14 10:49:52.950,1319243,1319441,B,,20180514,739.75,104952950,1900,1405525.0
2018-05-14 10:49:54.850,1319243,1319671,B,,20180514,739.75,104954850,45,33288.75
2018-05-14 10:49:54.850,1319668,1319671,B,,20180514,739.75,104954850,253,187156.75
2018-05-14 10:49:55.340,1319336,1319734,B,,20180514,739.8,104955340,100,73980.0
2018-05-14 10:49:59.200,1320266,1319671,S,,20180514,739.75,104959200,202,149429.5
2018-05-14 10:49:59.200,1320266,1320256,S,,20180514,739.75,104959200,100,73975.0
2018-05-14 10:49:59.350,1320266,1320288,B,,20180514,739.75,104959350,98,72495.5
2018-05-14 10:50:01.270,1319627,1320514,B,,20180514,740.0,105001270,100,74000.0
2018-05-14 10:50:01.270,1319641,1320514,B,,20180514,740.0,105001270,200,148000.0
2018-05-14 10:50:04.320,1320025,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.320,1320171,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.320,1320179,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.320,1320628,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.320,1320761,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.320,1320903,1320913,B,,20180514,740.0,105004320,100,74000.0
2018-05-14 10:50:04.940,1320993,1320913,S,,20180514,740.0,105004940,100,74000.0
2018-05-14 10:50:05.740,1321106,1320913,S,,20180514,740.0,105005740,100,74000.0
2018-05-14 10:50:06.440,1321179,1321204,B,,20180514,740.01,105006440,100,74001.0
2018-05-14 10:50:08.290,1321435,1320913,S,,20180514,740.0,105008290,100,74000.0
2018-05-14 10:50:08.740,1320783,1321504,B,,20180514,740.03,105008740,100,74003.0
2018-05-14 10:50:08.740,1318008,1321504,B,,20180514,740.2,105008740,100,74020.0
2018-05-14 10:50:08.740,1320323,1321504,B,,20180514,740.2,105008740,100,74020.0
2018-05-14 10:50:09.310,1321572,1321504,S,,20180514,740.2,105009310,100,74020.0
2018-05-14 10:50:13.000,1322047,1321504,S,,20180514,740.2,105013000,200,148040.0
2018-05-14 10:50:13.310,1308256,1322083,B,,20180514,740.3,105013310,200,148060.0
2018-05-14 10:50:13.550,1319924,1322138,B,,20180514,740.3,105013550,100,74030.0
2018-05-14 10:50:14.060,1319924,1322223,B,,20180514,740.3,105014060,300,222090.0
2018-05-14 10:50:14.380,1322281,1321504,S,,20180514,740.2,105014380,100,74020.0
2018-05-14 10:50:14.810,1319924,1322326,B,,20180514,740.3,105014810,700,518209.99999999994
2018-05-14 10:50:15.460,1322433,1322326,S,,20180514,740.3,105015460,200,148060.0
2018-05-14 10:50:16.030,1322520,1322326,S,,20180514,740.3,105016030,400,296120.0
2018-05-14 10:50:16.220,1305505,1322551,B,,20180514,740.34,105016220,100,74034.0
2018-05-14 10:50:16.690,1322604,1322326,S,,20180514,740.3,105016690,200,148060.0
2018-05-14 10:50:16.690,1322604,1322342,S,,20180514,740.3,105016690,100,74030.0
2018-05-14 10:50:17.110,1322685,1322427,S,,20180514,740.3,105017110,100,74030.0
2018-05-14 10:50:17.180,1322693,1321504,S,,20180514,740.2,105017180,300,222060.0
2018-05-14 10:50:17.180,1322693,1322113,S,,20180514,740.2,105017180,200,148040.0
2018-05-14 10:50:17.180,1322693,1322333,S,,20180514,740.2,105017180,100,74020.0
2018-05-14 10:50:17.180,1322693,1322378,S,,20180514,740.16,105017180,200,148032.0
2018-05-14 10:50:17.490,1322693,1322738,B,,20180514,740.0,105017490,100,74000.0
2018-05-14 10:50:17.590,1322693,1322755,B,,20180514,740.0,105017590,300,222000.0
2018-05-14 10:50:18.250,1322693,1322843,B,,20180514,740.0,105018250,200,148000.0
2018-05-14 10:50:18.740,1322693,1322941,B,,20180514,740.0,105018740,100,74000.0
2018-05-14 10:50:18.870,1322693,1322964,B,,20180514,740.0,105018870,100,74000.0
2018-05-14 10:50:20.320,1322693,1323167,B,,20180514,740.0,105020320,100,74000.0
2018-05-14 10:50:20.500,1322693,1323199,B,,20180514,740.0,105020500,100,74000.0
2018-05-14 10:50:20.610,1322693,1323222,B,,20180514,740.0,105020610,100,74000.0
2018-05-14 10:50:21.330,1322693,1323325,B,,20180514,740.0,105021330,100,74000.0
2018-05-14 10:50:21.560,1322693,1323355,B,,20180514,740.0,105021560,200,148000.0
2018-05-14 10:50:22.170,1322693,1323429,B,,20180514,740.0,105022170,500,370000.0
2018-05-14 10:50:22.960,1322693,1323526,B,,20180514,740.0,105022960,300,222000.0
2018-05-14 10:50:24.840,1322693,1323755,B,,20180514,740.0,105024840,1500,1110000.0
2018-05-14 10:50:25.030,1322693,1323776,B,,20180514,740.0,105025030,500,370000.0
2018-05-14 10:50:26.100,1322693,1323931,B,,20180514,740.0,105026100,100,74000.0
2018-05-14 10:50:26.120,1322693,1323935,B,,20180514,740.0,105026120,100,74000.0
2018-05-14 10:50:26.630,1322693,1324010,B,,20180514,740.0,105026630,100,74000.0
2018-05-14 10:50:28.030,1322693,1324186,B,,20180514,740.0,105028030,200,148000.0
2018-05-14 10:50:28.030,1323236,1324186,B,,20180514,740.0,105028030,500,370000.0
2018-05-14 10:50:28.030,1323501,1324186,B,,20180514,740.0,105028030,2300,1702000.0
2018-05-14 10:50:28.130,1323501,1324203,B,,20180514,740.0,105028130,300,222000.0
2018-05-14 10:50:28.310,1323501,1324238,B,,20180514,740.0,105028310,100,74000.0
2018-05-14 10:50:30.410,1323501,1324524,B,,20180514,740.0,105030410,200,148000.0
2018-05-14 10:50:31.710,1323501,1324744,B,,20180514,740.0,105031710,100,74000.0
2018-05-14 10:50:32.510,1323501,1324856,B,,20180514,740.0,105032510,2000,1480000.0
2018-05-14 10:50:34.600,1325144,1324856,S,,20180514,740.0,105034600,100,74000.0
2018-05-14 10:50:34.980,1322834,1325201,B,,20180514,740.2,105034980,200,148040.0
2018-05-14 10:50:34.980,1323138,1325201,B,,20180514,740.2,105034980,100,74020.0
2018-05-14 10:50:35.660,1325296,1324856,S,,20180514,740.0,105035660,100,74000.0
2018-05-14 10:50:37.960,1323424,1325616,B,,20180514,740.2,105037960,100,74020.0
2018-05-14 10:50:37.960,1323431,1325616,B,,20180514,740.2,105037960,200,148040.0
2018-05-14 10:50:37.960,1324617,1325616,B,,20180514,740.2,105037960,100,74020.0
2018-05-14 10:50:40.210,1325930,1325939,B,,20180514,740.2,105040210,100,74020.0
2018-05-14 10:50:40.210,1323108,1325939,B,,20180514,740.28,105040210,100,74028.0
2018-05-14 10:50:40.210,1324017,1325939,B,,20180514,740.3,105040210,100,74030.0
2018-05-14 10:50:40.930,1325123,1326044,B,,20180514,740.3,105040930,100,74030.0
2018-05-14 10:50:41.630,1326142,1326089,S,,20180514,740.05,105041630,100,74005.0
2018-05-14 10:50:41.630,1326142,1324856,S,,20180514,740.0,105041630,2800,2072000.0
2018-05-14 10:50:41.630,1326142,1324902,S,,20180514,740.0,105041630,100,74000.0
2018-05-14 10:50:41.630,1326142,1325505,S,,20180514,740.0,105041630,200,148000.0
2018-05-14 10:50:41.630,1326142,1325767,S,,20180514,740.0,105041630,100,74000.0
2018-05-14 10:50:41.630,1326142,1326064,S,,20180514,740.0,105041630,700,518000.0
2018-05-14 10:50:41.690,1326142,1326147,B,,20180514,740.0,105041690,200,148000.0
2018-05-14 10:50:42.510,1326142,1326284,B,,20180514,740.0,105042510,100,74000.0
2018-05-14 10:50:42.580,1326142,1326298,B,,20180514,740.0,105042580,100,74000.0
2018-05-14 10:50:42.830,1326142,1326334,B,,20180514,740.0,105042830,100,74000.0
2018-05-14 10:50:42.900,1326142,1326347,B,,20180514,740.0,105042900,500,370000.0
2018-05-14 10:50:43.850,1326491,1326369,S,,20180514,740.0,105043850,100,74000.0
2018-05-14 10:50:43.900,1326074,1326495,B,,20180514,740.1,105043900,100,74010.0
2018-05-14 10:50:47.150,1326916,1326509,S,,20180514,740.1,105047150,100,74010.0
2018-05-14 10:50:47.400,1326277,1326950,B,,20180514,740.2,105047400,100,74020.0
2018-05-14 10:50:47.400,1326143,1326950,B,,20180514,740.3,105047400,100,74030.0
2018-05-14 10:50:47.400,1326732,1326950,B,,20180514,740.3,105047400,300,222090.0
2018-05-14 10:50:47.980,1327012,1327015,B,,20180514,740.2,105047980,100,74020.0
2018-05-14 10:50:49.400,1327215,1327153,S,,20180514,740.1,105049400,200,148020.0
2018-05-14 10:50:50.590,1327364,1326369,S,,20180514,740.0,105050590,100,74000.0
2018-05-14 10:50:53.780,1309354,1327804,B,,20180514,740.37,105053780,400,296148.0
2018-05-14 10:50:55.970,1309354,1328074,B,,20180514,740.37,105055970,100,74037.0
2018-05-14 10:50:56.240,1328112,1327554,S,,20180514,740.28,105056240,100,74028.0
2018-05-14 10:50:56.280,1328117,1326758,S,,20180514,740.0,105056280,200,148000.0
2018-05-14 10:50:56.280,1328117,1327521,S,,20180514,740.0,105056280,500,370000.0
2018-05-14 10:50:56.280,1328117,1327525,S,,20180514,740.0,105056280,100,74000.0
2018-05-14 10:50:56.280,1328117,1327569,S,,20180514,740.0,105056280,100,74000.0
2018-05-14 10:50:56.910,1328117,1328182,B,,20180514,740.0,105056910,700,518000.0
2018-05-14 10:50:57.390,1328117,1328234,B,,20180514,740.0,105057390,1000,740000.0
2018-05-14 10:50:57.860,1328117,1328279,B,,20180514,740.0,105057860,100,74000.0
2018-05-14 10:50:58.680,1328117,1328415,B,,20180514,740.0,105058680,228,168720.0
2018-05-14 10:50:58.680,1328222,1328415,B,,20180514,740.0,105058680,72,53280.0
2018-05-14 10:50:58.920,1328222,1328446,B,,20180514,740.0,105058920,28,20720.0
2018-05-14 10:50:59.160,1328217,1328496,B,,20180514,740.1,105059160,100,74010.0
2018-05-14 10:51:01.220,1328799,1328446,S,,20180514,740.0,105101220,272,201280.0
2018-05-14 10:51:01.220,1328799,1328457,S,,20180514,740.0,105101220,100,74000.0
2018-05-14 10:51:01.220,1328799,1325246,S,,20180514,739.8,105101220,100,73980.0
2018-05-14 10:51:01.220,1328799,1328699,S,,20180514,739.8,105101220,28,20714.399999999998
2018-05-14 10:51:03.350,1328905,1329090,B,,20180514,740.1,105103350,100,74010.0
2018-05-14 10:51:04.390,1329155,1329219,B,,20180514,740.28,105104390,100,74028.0
2018-05-14 10:51:04.780,1328118,1329272,B,,20180514,740.35,105104780,100,74035.0
2018-05-14 10:51:05.200,1328118,1329315,B,,20180514,740.35,105105200,100,74035.0
2018-05-14 10:51:06.200,1329456,1328699,S,,20180514,739.8,105106200,72,53265.6
2018-05-14 10:51:07.380,1329456,1329574,B,,20180514,739.8,105107380,28,20714.399999999998
2018-05-14 10:51:07.380,1309354,1329574,B,,20180514,740.37,105107380,172,127343.64
2018-05-14 10:51:08.040,1329604,1329661,B,,20180514,739.93,105108040,200,147986.0
2018-05-14 10:51:08.100,1329604,1329675,B,,20180514,739.93,105108100,100,73993.0
2018-05-14 10:51:09.080,1329604,1329807,B,,20180514,739.93,105109080,200,147986.0
2018-05-14 10:51:12.780,1329604,1330276,B,,20180514,739.93,105112780,200,147986.0
2018-05-14 10:51:13.400,1329758,1330362,B,,20180514,740.0,105113400,100,74000.0
2018-05-14 10:51:13.950,1330426,1330276,S,,20180514,739.93,105113950,100,73993.0
2018-05-14 10:51:15.930,1330681,1330277,S,,20180514,739.93,105115930,300,221978.99999999997
2018-05-14 10:51:16.470,1330753,1330513,S,,20180514,739.93,105116470,100,73993.0
2018-05-14 10:51:16.470,1330753,1330729,S,,20180514,739.93,105116470,100,73993.0
2018-05-14 10:51:16.470,1330753,1330730,S,,20180514,739.93,105116470,200,147986.0
2018-05-14 10:51:20.150,1330637,1331192,B,,20180514,739.99,105120150,100,73999.0
2018-05-14 10:51:20.300,1330637,1331213,B,,20180514,739.99,105120300,1200,887988.0
2018-05-14 10:51:22.680,1331555,1331279,S,,20180514,739.93,105122680,100,73993.0
2018-05-14 10:51:22.680,1331555,1330562,S,,20180514,739.9,105122680,500,369950.0
2018-05-14 10:51:23.130,1331555,1331621,B,,20180514,739.9,105123130,100,73990.0
2018-05-14 10:51:24.300,1331555,1331742,B,,20180514,739.9,105124300,400,295960.0
2018-05-14 10:51:29.890,1331555,1332463,B,,20180514,739.9,105129890,300,221970.0
2018-05-14 10:51:31.030,1332618,1330657,S,,20180514,739.8,105131030,200,147960.0
2018-05-14 10:51:33.360,1332936,1332142,S,,20180514,739.8,105133360,100,73980.0
2018-05-14 10:51:33.650,1331555,1332967,B,,20180514,739.9,105133650,500,369950.0
2018-05-14 10:51:34.000,1331555,1333009,B,,20180514,739.9,105134000,100,73990.0
2018-05-14 10:51:35.150,1332087,1333176,B,,20180514,739.93,105135150,100,73993.0
2018-05-14 10:51:35.150,1332120,1333176,B,,20180514,739.93,105135150,200,147986.0
2018-05-14 10:51:35.840,1332120,1333281,B,,20180514,739.93,105135840,100,73993.0
2018-05-14 10:51:36.870,1333408,1333311,S,,20180514,739.9,105136870,100,73990.0
2018-05-14 10:51:36.870,1333408,1332193,S,,20180514,739.8,105136870,100,73980.0
2018-05-14 10:51:36.870,1333408,1332416,S,,20180514,739.8,105136870,100,73980.0
2018-05-14 10:51:36.870,1333408,1332877,S,,20180514,739.8,105136870,100,73980.0
2018-05-14 10:51:37.300,1333408,1333475,B,,20180514,739.8,105137300,100,73980.0
2018-05-14 10:51:40.730,1333939,1325217,S,,20180514,739.77,105140730,200,147954.0
2018-05-14 10:51:40.730,1333939,1333767,S,,20180514,739.77,105140730,600,443862.0
2018-05-14 10:51:40.730,1333939,1333844,S,,20180514,739.77,105140730,200,147954.0
2018-05-14 10:51:40.730,1333939,1320288,S,,20180514,739.75,105140730,2,1479.5
2018-05-14 10:51:40.730,1333939,1324301,S,,20180514,739.75,105140730,98,72495.5
2018-05-14 10:51:42.430,1333408,1334154,B,,20180514,739.8,105142430,200,147960.0
2018-05-14 10:51:43.790,1334314,1324301,S,,20180514,739.75,105143790,202,149429.5
2018-05-14 10:51:43.790,1334314,1321561,S,,20180514,739.71,105143790,300,221913.0
2018-05-14 10:51:43.790,1334314,1324685,S,,20180514,739.71,105143790,300,221913.0
2018-05-14 10:51:43.790,1334314,1333961,S,,20180514,739.6,105143790,1198,886040.8
2018-05-14 10:51:46.920,1334409,1334743,B,,20180514,739.7,105146920,100,73970.0
2018-05-14 10:51:47.830,1334409,1334824,B,,20180514,739.7,105147830,200,147940.0
2018-05-14 10:51:47.830,1334464,1334824,B,,20180514,739.71,105147830,300,221913.0
2018-05-14 10:51:48.130,1334464,1334857,B,,20180514,739.71,105148130,100,73971.0
2018-05-14 10:51:52.280,1335375,1333961,S,,20180514,739.6,105152280,302,223359.2
2018-05-14 10:51:52.280,1335375,1321107,S,,20180514,739.57,105152280,100,73957.0
2018-05-14 10:51:52.280,1335375,1311302,S,,20180514,739.53,105152280,200,147906.0
2018-05-14 10:51:52.280,1335375,1319988,S,,20180514,739.53,105152280,100,73953.0
2018-05-14 10:51:52.280,1335375,1313411,S,,20180514,739.51,105152280,100,73951.0
2018-05-14 10:51:52.280,1335375,1317709,S,,20180514,739.51,105152280,200,147902.0
2018-05-14 10:51:52.280,1335375,1285888,S,,20180514,739.5,105152280,100,73950.0
2018-05-14 10:51:52.280,1335375,1311097,S,,20180514,739.5,105152280,8898,6580071.0
2018-05-14 10:51:55.020,1335583,1335694,B,,20180514,739.51,105155020,100,73951.0
2018-05-14 10:51:55.020,1335385,1335694,B,,20180514,739.6,105155020,100,73960.0
2018-05-14 10:51:55.020,1335577,1335694,B,,20180514,739.6,105155020,100,73960.0
2018-05-14 10:51:55.020,1334464,1335694,B,,20180514,739.71,105155020,100,73971.0
2018-05-14 10:51:55.020,1335071,1335694,B,,20180514,739.71,105155020,100,73971.0
2018-05-14 10:51:55.050,1334566,1335701,B,,20180514,739.77,105155050,200,147954.0
2018-05-14 10:51:55.600,1334566,1335768,B,,20180514,739.77,105155600,100,73977.0
2018-05-14 10:51:55.620,1334566,1335769,B,,20180514,739.77,105155620,700,517839.0
2018-05-14 10:51:55.620,1333408,1335769,B,,20180514,739.8,105155620,1300,961739.9999999999
2018-05-14 10:51:55.620,1333790,1335769,B,,20180514,739.9,105155620,100,73990.0
2018-05-14 10:51:55.640,1335776,1335769,S,,20180514,739.9,105155640,200,147980.0
2018-05-14 10:51:57.340,1335992,1335769,S,,20180514,739.9,105157340,100,73990.0
2018-05-14 10:51:57.850,1332120,1336056,B,,20180514,739.93,105157850,4200,3107706.0
2018-05-14 10:51:57.850,1333290,1336056,B,,20180514,739.93,105157850,400,295972.0
2018-05-14 10:51:58.410,1336132,1336056,S,,20180514,739.93,105158410,1000,739930.0
2018-05-14 10:52:00.920,1336508,1336056,S,,20180514,739.93,105200920,100,73993.0
2018-05-14 10:52:01.240,1336546,1336056,S,,20180514,739.93,105201240,100,73993.0
2018-05-14 10:52:03.480,1330637,1336848,B,,20180514,739.99,105203480,700,517993.0
2018-05-14 10:52:03.480,1335816,1336848,B,,20180514,739.99,105203480,300,221997.0
2018-05-14 10:52:03.480,1329758,1336848,B,,20180514,740.0,105203480,1900,1406000.0
2018-05-14 10:52:03.480,1331586,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:03.480,1332592,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:03.480,1333838,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:03.480,1335394,1336848,B,,20180514,740.0,105203480,300,222000.0
2018-05-14 10:52:03.480,1335559,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:03.480,1336402,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:03.480,1336695,1336848,B,,20180514,740.0,105203480,400,296000.0
2018-05-14 10:52:03.480,1336845,1336848,B,,20180514,740.0,105203480,100,74000.0
2018-05-14 10:52:04.280,1336957,1336848,S,,20180514,740.0,105204280,3000,2220000.0
2018-05-14 10:52:04.390,1336967,1336848,S,,20180514,740.0,105204390,1000,740000.0
2018-05-14 10:52:05.100,1336490,1337048,B,,20180514,740.3,105205100,100,74030.0
2018-05-14 10:52:05.100,1330082,1337048,B,,20180514,740.35,105205100,100,74035.0
2018-05-14 10:52:05.100,1309354,1337048,B,,20180514,740.37,105205100,328,242841.36000000002
2018-05-14 10:52:05.100,1309491,1337048,B,,20180514,740.38,105205100,100,74038.0
2018-05-14 10:52:05.100,1324794,1337048,B,,20180514,740.38,105205100,100,74038.0
2018-05-14 10:52:05.100,1332392,1337048,B,,20180514,740.41,105205100,100,74041.0
2018-05-14 10:52:05.100,1334186,1337048,B,,20180514,740.49,105205100,100,74049.0
2018-05-14 10:52:05.100,1326704,1337048,B,,20180514,740.5,105205100,100,74050.0
2018-05-14 10:52:05.100,1329432,1337048,B,,20180514,740.5,105205100,72,53316.0
2018-05-14 10:52:08.530,1337482,1336848,S,,20180514,740.0,105208530,300,222000.0
2018-05-14 10:52:08.810,1337523,1336848,S,,20180514,740.0,105208810,100,74000.0
2018-05-14 10:52:10.020,1337672,1336848,S,,20180514,740.0,105210020,200,148000.0
2018-05-14 10:52:10.210,1337183,1337699,B,,20180514,740.3,105210210,500,370150.0
2018-05-14 10:52:10.210,1337647,1337699,B,,20180514,740.3,105210210,1000,740300.0
2018-05-14 10:52:10.210,1329432,1337699,B,,20180514,740.5,105210210,28,20734.0
2018-05-14 10:52:10.210,1330354,1337699,B,,20180514,740.5,105210210,200,148100.0
2018-05-14 10:52:10.210,1330938,1337699,B,,20180514,740.5,105210210,200,148100.0
2018-05-14 10:52:10.210,1331798,1337699,B,,20180514,740.5,105210210,1500,1110750.0
2018-05-14 10:52:10.210,1334090,1337699,B,,20180514,740.5,105210210,72,53316.0
2018-05-14 10:52:12.460,1334090,1337977,B,,20180514,740.5,105212460,300,222150.0
2018-05-14 10:52:13.340,1338104,1336848,S,,20180514,740.0,105213340,20000,14800000.0
2018-05-14 10:52:14.350,1338219,1336848,S,,20180514,740.0,105214350,100,74000.0
2018-05-14 10:52:15.430,1338360,1336848,S,,20180514,740.0,105215430,400,296000.0
2018-05-14 10:52:16.100,1338449,1338431,S,,20180514,740.01,105216100,100,74001.0
2018-05-14 10:52:16.150,1338455,1338431,S,,20180514,740.01,105216150,400,296004.0
2018-05-14 10:52:16.300,1338468,1336848,S,,20180514,740.0,105216300,100,74000.0
2018-05-14 10:52:18.570,1338767,1338622,S,,20180514,740.33,105218570,100,74033.0
2018-05-14 10:52:18.720,1338782,1336848,S,,20180514,740.0,105218720,100,74000.0
2018-05-14 10:52:18.740,1338724,1338789,B,,20180514,740.49,105218740,300,222147.0
2018-05-14 10:52:18.740,1334090,1338789,B,,20180514,740.5,105218740,100,74050.0
2018-05-14 10:52:19.390,1334090,1338886,B,,20180514,740.5,105219390,128,94784.0
2018-05-14 10:52:19.390,1335935,1338886,B,,20180514,740.5,105219390,100,74050.0
2018-05-14 10:52:19.390,1338815,1338886,B,,20180514,740.5,105219390,272,201416.0
2018-05-14 10:52:19.760,1338815,1338936,B,,20180514,740.5,105219760,28,20734.0
