,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-15 14:44:57.800,2288546,2320420,B,,20180515,741.98,144457800,2600,1929148.0
2018-05-15 14:44:57.800,2307463,2320420,B,,20180515,741.98,144457800,100,74198.0
2018-05-15 14:44:57.800,2316689,2320420,B,,20180515,741.98,144457800,100,74198.0
2018-05-15 14:44:57.800,2318285,2320420,B,,20180515,741.98,144457800,200,148396.0
2018-05-15 14:44:57.800,2319633,2320420,B,,20180515,741.98,144457800,200,148396.0
2018-05-15 14:44:57.800,2319745,2320420,B,,20180515,741.98,144457800,100,74198.0
2018-05-15 14:44:57.800,2284090,2320420,B,,20180515,741.99,144457800,100,74199.0
2018-05-15 14:44:57.800,2288636,2320420,B,,20180515,741.99,144457800,500,370995.0
2018-05-15 14:44:57.800,2294194,2320420,B,,20180515,741.99,144457800,100,74199.0
2018-05-15 14:44:57.800,2211638,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2234799,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2236023,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2265666,2320420,B,,20180515,742.0,144457800,2000,1484000.0
2018-05-15 14:44:57.800,2266190,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2274298,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2275277,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2283212,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2286528,2320420,B,,20180515,742.0,144457800,500,371000.0
2018-05-15 14:44:57.800,2288564,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2288612,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2291390,2320420,B,,20180515,742.0,144457800,500,371000.0
2018-05-15 14:44:57.800,2294479,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2295921,2320420,B,,20180515,742.0,144457800,200,148400.0
2018-05-15 14:44:57.800,2296390,2320420,B,,20180515,742.0,144457800,400,296800.0
2018-05-15 14:44:57.800,2301373,2320420,B,,20180515,742.0,144457800,200,148400.0
2018-05-15 14:44:57.800,2305560,2320420,B,,20180515,742.0,144457800,100,74200.0
2018-05-15 14:44:57.800,2305986,2320420,B,,20180515,742.0,144457800,1100,816200.0
2018-05-15 14:44:58.770,2305986,2320619,B,,20180515,742.0,144458770,300,222600.0
2018-05-15 14:44:59.310,2320756,2320423,S,,20180515,741.98,144459310,100,74198.0
2018-05-15 14:45:01.780,2321251,2318477,S,,20180515,741.57,144501780,100,74157.0
2018-05-15 14:45:02.930,2321467,2321365,S,,20180515,741.58,144502930,300,222474.0
2018-05-15 14:45:02.930,2321467,2321464,S,,20180515,741.58,144502930,200,148316.0
2018-05-15 14:45:02.930,2321467,2318960,S,,20180515,741.57,144502930,300,222471.00000000003
2018-05-15 14:45:02.930,2321467,2320017,S,,20180515,741.57,144502930,100,74157.0
2018-05-15 14:45:02.930,2321467,2320755,S,,20180515,741.57,144502930,200,148314.0
2018-05-15 14:45:05.190,2321878,2321539,S,,20180515,741.58,144505190,100,74158.0
2018-05-15 14:45:07.540,2321907,2322291,B,,20180515,741.97,144507540,100,74197.0
2018-05-15 14:45:07.540,2320825,2322291,B,,20180515,741.98,144507540,100,74198.0
2018-05-15 14:45:07.540,2321890,2322291,B,,20180515,741.98,144507540,100,74198.0
2018-05-15 14:45:07.540,2322029,2322291,B,,20180515,741.98,144507540,200,148396.0
2018-05-15 14:45:08.530,2305986,2322450,B,,20180515,742.0,144508530,300,222600.0
2018-05-15 14:45:12.240,2323081,2322291,S,,20180515,741.98,144512240,100,74198.0
2018-05-15 14:45:12.360,2323106,2322644,S,,20180515,741.98,144512360,100,74198.0
2018-05-15 14:45:12.940,2323208,2322841,S,,20180515,741.98,144512940,200,148396.0
2018-05-15 14:45:15.520,2305986,2323663,B,,20180515,742.0,144515520,100,74200.0
2018-05-15 14:45:18.280,2324140,2322931,S,,20180515,741.98,144518280,100,74198.0
2018-05-15 14:45:18.280,2324140,2322974,S,,20180515,741.98,144518280,100,74198.0
2018-05-15 14:45:18.280,2324140,2323236,S,,20180515,741.98,144518280,100,74198.0
2018-05-15 14:45:20.110,2324140,2324490,B,,20180515,741.8,144520110,500,370900.0
2018-05-15 14:45:20.110,2305986,2324490,B,,20180515,742.0,144520110,200,148400.0
2018-05-15 14:45:20.110,2309754,2324490,B,,20180515,742.0,144520110,100,74200.0
2018-05-15 14:45:20.110,2317235,2324490,B,,20180515,742.0,144520110,200,148400.0
2018-05-15 14:45:20.110,2318486,2324490,B,,20180515,742.0,144520110,100,74200.0
2018-05-15 14:45:20.110,2324294,2324490,B,,20180515,742.0,144520110,200,148400.0
2018-05-15 14:45:20.110,679243,2324490,B,,20180515,742.03,144520110,100,74203.0
2018-05-15 14:45:20.110,521721,2324490,B,,20180515,742.1,144520110,100,74210.0
2018-05-15 14:45:20.110,2295593,2324490,B,,20180515,742.1,144520110,500,371050.0
2018-05-15 14:45:23.860,2320034,2325191,B,,20180515,742.15,144523860,100,74215.0
2018-05-15 14:45:24.280,2325031,2325261,B,,20180515,742.15,144524280,100,74215.0
2018-05-15 14:45:25.110,2325404,2324490,S,,20180515,742.1,144525110,100,74210.0
2018-05-15 14:45:26.000,2325543,2324490,S,,20180515,742.1,144526000,900,667890.0
2018-05-15 14:45:26.450,2325611,2324834,S,,20180515,742.0,144526450,100,74200.0
2018-05-15 14:45:26.450,2325611,2325019,S,,20180515,742.0,144526450,100,74200.0
2018-05-15 14:45:26.450,2325611,2325349,S,,20180515,742.0,144526450,100,74200.0
2018-05-15 14:45:26.450,2325611,2325569,S,,20180515,742.0,144526450,100,74200.0
2018-05-15 14:45:26.450,2325611,2325241,S,,20180515,741.99,144526450,600,445194.0
2018-05-15 14:45:26.480,2325616,2325241,S,,20180515,741.99,144526480,300,222597.0
2018-05-15 14:45:26.480,2325616,2324553,S,,20180515,741.98,144526480,200,148396.0
2018-05-15 14:45:26.480,2325616,2322973,S,,20180515,741.63,144526480,100,74163.0
2018-05-15 14:45:26.480,2325616,2325006,S,,20180515,741.62,144526480,100,74162.0
2018-05-15 14:45:26.480,2325616,2322394,S,,20180515,741.61,144526480,200,148322.0
2018-05-15 14:45:26.480,2325616,2321987,S,,20180515,741.6,144526480,300,222480.0
2018-05-15 14:45:28.170,2325616,2325894,B,,20180515,741.6,144528170,100,74160.0
2018-05-15 14:45:31.030,2326342,2326466,B,,20180515,741.57,144531030,100,74157.0
2018-05-15 14:45:31.500,2325616,2326582,B,,20180515,741.6,144531500,200,148320.0
2018-05-15 14:45:33.870,2325616,2327035,B,,20180515,741.6,144533870,100,74160.0
2018-05-15 14:45:34.500,2326146,2327181,B,,20180515,741.6,144534500,100,74160.0
2018-05-15 14:45:34.550,2326269,2327188,B,,20180515,741.6,144534550,100,74160.0
2018-05-15 14:45:36.250,2327479,2327220,S,,20180515,741.63,144536250,100,74163.0
2018-05-15 14:45:38.070,2327479,2327836,B,,20180515,741.6,144538070,100,74160.0
2018-05-15 14:45:40.960,2328372,2328069,S,,20180515,741.6,144540960,100,74160.0
2018-05-15 14:45:41.500,2328372,2328482,B,,20180515,741.6,144541500,100,74160.0
2018-05-15 14:45:42.290,2328372,2328590,B,,20180515,741.6,144542290,100,74160.0
2018-05-15 14:45:43.840,2328582,2328875,B,,20180515,741.63,144543840,100,74163.0
2018-05-15 14:45:43.840,2328637,2328875,B,,20180515,741.63,144543840,100,74163.0
2018-05-15 14:45:46.440,2327463,2329333,B,,20180515,741.77,144546440,100,74177.0
2018-05-15 14:45:47.560,2329511,2329345,S,,20180515,741.77,144547560,200,148354.0
2018-05-15 14:45:51.400,2329589,2330223,B,,20180515,741.77,144551400,200,148354.0
2018-05-15 14:45:51.400,2325740,2330223,B,,20180515,741.98,144551400,100,74198.0
2018-05-15 14:45:51.400,2325663,2330223,B,,20180515,742.0,144551400,100,74200.0
2018-05-15 14:45:51.400,2326958,2330223,B,,20180515,742.0,144551400,100,74200.0
2018-05-15 14:45:56.390,2331144,2328875,S,,20180515,741.63,144556390,600,444978.0
2018-05-15 14:45:57.370,2330420,2331294,B,,20180515,741.96,144557370,100,74196.0
2018-05-15 14:45:59.210,2331638,2331435,S,,20180515,741.98,144559210,100,74198.0
2018-05-15 14:46:05.610,2332269,2332884,B,,20180515,741.98,144605610,100,74198.0
2018-05-15 14:46:06.530,2332973,2333031,B,,20180515,741.98,144606530,100,74198.0
2018-05-15 14:46:07.160,2333140,2331277,S,,20180515,741.79,144607160,100,74179.0
2018-05-15 14:46:08.930,2333462,2333509,B,,20180515,741.95,144608930,100,74195.0
2018-05-15 14:46:08.930,2332973,2333509,B,,20180515,741.98,144608930,200,148396.0
2018-05-15 14:46:08.930,2333482,2333509,B,,20180515,741.98,144608930,200,148396.0
2018-05-15 14:46:10.400,2333762,2333776,B,,20180515,741.98,144610400,200,148396.0
2018-05-15 14:46:11.480,2333958,2333924,S,,20180515,741.89,144611480,100,74189.0
2018-05-15 14:46:12.480,2334172,2331697,S,,20180515,741.79,144612480,100,74179.0
2018-05-15 14:46:13.650,2327134,2334386,B,,20180515,742.0,144613650,100,74200.0
2018-05-15 14:46:13.650,2327189,2334386,B,,20180515,742.0,144613650,100,74200.0
2018-05-15 14:46:13.650,2330144,2334386,B,,20180515,742.0,144613650,100,74200.0
2018-05-15 14:46:13.650,2331565,2334386,B,,20180515,742.0,144613650,100,74200.0
2018-05-15 14:46:13.650,2332958,2334386,B,,20180515,742.0,144613650,200,148400.0
2018-05-15 14:46:13.650,2333820,2334386,B,,20180515,742.0,144613650,100,74200.0
2018-05-15 14:46:13.650,2325543,2334386,B,,20180515,742.1,144613650,100,74210.0
2018-05-15 14:46:13.650,2326780,2334386,B,,20180515,742.1,144613650,100,74210.0
2018-05-15 14:46:13.650,2326950,2334386,B,,20180515,742.1,144613650,100,74210.0
2018-05-15 14:46:13.650,2328316,2334386,B,,20180515,742.1,144613650,100,74210.0
2018-05-15 14:46:16.000,2334769,2334386,S,,20180515,742.1,144616000,100,74210.0
2018-05-15 14:46:16.210,2334802,2334386,S,,20180515,742.1,144616210,200,148420.0
2018-05-15 14:46:22.870,2048672,2336005,B,,20180515,742.19,144622870,100,74219.0
2018-05-15 14:46:23.190,2336058,2334386,S,,20180515,742.1,144623190,100,74210.0
2018-05-15 14:46:23.890,2336195,2334386,S,,20180515,742.1,144623890,100,74210.0
2018-05-15 14:46:25.510,2048672,2336538,B,,20180515,742.19,144625510,100,74219.0
2018-05-15 14:46:25.510,2336542,2336243,S,,20180515,742.14,144625510,200,148428.0
2018-05-15 14:46:25.510,2336542,2334386,S,,20180515,742.1,144625510,100,74210.0
2018-05-15 14:46:26.740,2335086,2336755,B,,20180515,742.19,144626740,300,222657.00000000003
2018-05-15 14:46:26.740,1555113,2336755,B,,20180515,742.2,144626740,100,74220.0
2018-05-15 14:46:26.740,1954495,2336755,B,,20180515,742.2,144626740,100,74220.0
2018-05-15 14:46:26.740,2332331,2336755,B,,20180515,742.2,144626740,100,74220.0
2018-05-15 14:46:26.740,2335125,2336755,B,,20180515,742.25,144626740,100,74225.0
2018-05-15 14:46:26.740,1199936,2336755,B,,20180515,742.26,144626740,1300,964938.0
2018-05-15 14:46:26.740,407691,2336755,B,,20180515,742.3,144626740,5000,3711500.0
2018-05-15 14:46:26.740,2291602,2336755,B,,20180515,742.3,144626740,100,74230.0
2018-05-15 14:46:28.890,2337103,2336755,S,,20180515,742.3,144628890,100,74230.0
2018-05-15 14:46:31.470,2337618,2336755,S,,20180515,742.3,144631470,300,222690.0
2018-05-15 14:46:33.530,1317403,2337970,B,,20180515,742.4,144633530,100,74240.0
2018-05-15 14:46:34.260,2338105,2336755,S,,20180515,742.3,144634260,100,74230.0
2018-05-15 14:46:36.800,2338560,2336755,S,,20180515,742.3,144636800,200,148460.0
2018-05-15 14:46:39.480,2339026,2336755,S,,20180515,742.3,144639480,2200,1633060.0
2018-05-15 14:46:39.480,2339026,2337197,S,,20180515,742.3,144639480,100,74230.0
2018-05-15 14:46:39.480,2339026,2337233,S,,20180515,742.3,144639480,100,74230.0
2018-05-15 14:46:39.480,2339026,2337254,S,,20180515,742.3,144639480,100,74230.0
2018-05-15 14:46:39.480,2339026,2337602,S,,20180515,742.3,144639480,800,593840.0
2018-05-15 14:46:39.480,2339026,2338465,S,,20180515,742.29,144639480,200,148458.0
2018-05-15 14:46:39.690,2339067,2336876,S,,20180515,742.19,144639690,100,74219.0
2018-05-15 14:46:39.690,2339067,2337017,S,,20180515,742.19,144639690,100,74219.0
2018-05-15 14:46:39.690,2339067,2337429,S,,20180515,742.19,144639690,100,74219.0
2018-05-15 14:46:39.690,2339067,2337781,S,,20180515,742.19,144639690,100,74219.0
2018-05-15 14:46:39.690,2339067,2338791,S,,20180515,742.19,144639690,400,296876.0
2018-05-15 14:46:39.690,2339067,2334386,S,,20180515,742.1,144639690,1200,890520.0
2018-05-15 14:46:42.290,2339026,2339522,B,,20180515,742.29,144642290,100,74229.0
2018-05-15 14:46:42.670,2339026,2339603,B,,20180515,742.29,144642670,100,74229.0
2018-05-15 14:46:46.610,2339026,2340353,B,,20180515,742.29,144646610,100,74229.0
2018-05-15 14:46:48.630,2339026,2340721,B,,20180515,742.29,144648630,100,74229.0
2018-05-15 14:46:49.590,2339026,2340920,B,,20180515,742.29,144649590,100,74229.0
2018-05-15 14:46:51.130,2339026,2341214,B,,20180515,742.29,144651130,100,74229.0
2018-05-15 14:46:51.460,2341283,2339237,S,,20180515,742.19,144651460,100,74219.0
2018-05-15 14:46:51.460,2341283,2340041,S,,20180515,742.19,144651460,200,148438.0
2018-05-15 14:46:51.460,2341283,2341095,S,,20180515,742.19,144651460,100,74219.0
2018-05-15 14:46:51.460,2341283,2334386,S,,20180515,742.1,144651460,100,74210.0
2018-05-15 14:46:51.460,2341283,2334777,S,,20180515,741.98,144651460,100,74198.0
2018-05-15 14:46:51.460,2341283,2336009,S,,20180515,741.98,144651460,100,74198.0
2018-05-15 14:46:51.460,2341283,2335124,S,,20180515,741.82,144651460,600,445092.00000000006
2018-05-15 14:46:52.610,2341282,2341495,B,,20180515,742.27,144652610,100,74227.0
2018-05-15 14:46:52.610,2341349,2341495,B,,20180515,742.28,144652610,100,74228.0
2018-05-15 14:46:52.730,2341349,2341513,B,,20180515,742.28,144652730,1900,1410332.0
2018-05-15 14:46:52.730,2339026,2341513,B,,20180515,742.29,144652730,400,296916.0
2018-05-15 14:46:52.730,2339986,2341513,B,,20180515,742.29,144652730,300,222687.0
2018-05-15 14:46:52.730,2341018,2341513,B,,20180515,742.29,144652730,200,148458.0
2018-05-15 14:46:52.730,2339580,2341513,B,,20180515,742.3,144652730,500,371150.0
2018-05-15 14:46:52.730,2341210,2341513,B,,20180515,742.3,144652730,100,74230.0
2018-05-15 14:46:52.730,2336015,2341513,B,,20180515,742.4,144652730,1100,816640.0
2018-05-15 14:46:52.730,2337606,2341513,B,,20180515,742.4,144652730,100,74240.0
2018-05-15 14:46:52.730,678650,2341513,B,,20180515,742.41,144652730,5400,4009014.0
2018-05-15 14:46:55.100,2341930,2341903,S,,20180515,742.4,144655100,100,74240.0
2018-05-15 14:46:55.250,2341954,2341903,S,,20180515,742.4,144655250,100,74240.0
2018-05-15 14:46:56.210,678650,2342128,B,,20180515,742.41,144656210,100,74241.0
2018-05-15 14:46:57.460,2342285,2342355,B,,20180515,742.4,144657460,100,74240.0
2018-05-15 14:46:57.460,678650,2342355,B,,20180515,742.41,144657460,400,296964.0
2018-05-15 14:47:03.460,2343485,2342502,S,,20180515,742.4,144703460,100,74240.0
2018-05-15 14:47:03.460,2343485,2342091,S,,20180515,742.31,144703460,100,74231.0
2018-05-15 14:47:03.460,2343485,2342845,S,,20180515,742.29,144703460,100,74229.0
2018-05-15 14:47:04.150,2343485,2343628,B,,20180515,742.26,144704150,100,74226.0
2018-05-15 14:47:05.540,2343485,2343870,B,,20180515,742.26,144705540,100,74226.0
2018-05-15 14:47:05.630,2343485,2343893,B,,20180515,742.26,144705630,100,74226.0
2018-05-15 14:47:06.240,2343485,2344013,B,,20180515,742.26,144706240,400,296904.0
2018-05-15 14:47:06.350,2343485,2344029,B,,20180515,742.26,144706350,100,74226.0
2018-05-15 14:47:06.350,2343533,2344029,B,,20180515,742.3,144706350,200,148460.0
2018-05-15 14:47:06.350,2343704,2344029,B,,20180515,742.4,144706350,300,222720.0
2018-05-15 14:47:06.980,2343704,2344138,B,,20180515,742.4,144706980,100,74240.0
2018-05-15 14:47:07.070,2343704,2344150,B,,20180515,742.4,144707070,100,74240.0
2018-05-15 14:47:07.420,2343704,2344203,B,,20180515,742.4,144707420,200,148480.0
2018-05-15 14:47:09.450,2343704,2344580,B,,20180515,742.4,144709450,2300,1707520.0
2018-05-15 14:47:09.450,2343723,2344580,B,,20180515,742.4,144709450,200,148480.0
2018-05-15 14:47:09.450,2344389,2344580,B,,20180515,742.4,144709450,100,74240.0
2018-05-15 14:47:09.450,678650,2344580,B,,20180515,742.41,144709450,1600,1187856.0
2018-05-15 14:47:09.530,2344583,2344590,B,,20180515,742.4,144709530,400,296960.0
2018-05-15 14:47:09.530,678650,2344590,B,,20180515,742.41,144709530,500,371205.0
2018-05-15 14:47:09.530,2276260,2344590,B,,20180515,742.41,144709530,200,148482.0
2018-05-15 14:47:09.530,2336349,2344590,B,,20180515,742.41,144709530,1300,965133.0
2018-05-15 14:47:10.030,2336349,2344705,B,,20180515,742.41,144710030,100,74241.0
2018-05-15 14:47:10.030,2344710,2343528,S,,20180515,742.19,144710030,100,74219.0
2018-05-15 14:47:11.450,2336349,2344960,B,,20180515,742.41,144711450,100,74241.0
2018-05-15 14:47:11.790,2345021,2344523,S,,20180515,742.19,144711790,100,74219.0
2018-05-15 14:47:11.790,2345021,2335124,S,,20180515,741.82,144711790,300,222546.00000000003
2018-05-15 14:47:11.790,2345021,2343180,S,,20180515,741.8,144711790,100,74180.0
2018-05-15 14:47:11.790,2345021,2344059,S,,20180515,741.8,144711790,100,74180.0
2018-05-15 14:47:11.790,2345021,2331559,S,,20180515,741.77,144711790,100,74177.0
2018-05-15 14:47:11.790,2345021,2328875,S,,20180515,741.63,144711790,200,148326.0
2018-05-15 14:47:13.990,2345021,2345432,B,,20180515,741.63,144713990,100,74163.0
2018-05-15 14:47:14.130,2345021,2345466,B,,20180515,741.63,144714130,100,74163.0
2018-05-15 14:47:14.770,2345021,2345584,B,,20180515,741.63,144714770,100,74163.0
2018-05-15 14:47:15.970,2345021,2345795,B,,20180515,741.63,144715970,100,74163.0
2018-05-15 14:47:16.190,2345021,2345840,B,,20180515,741.63,144716190,100,74163.0
2018-05-15 14:47:16.590,2345021,2345914,B,,20180515,741.63,144716590,100,74163.0
2018-05-15 14:47:16.590,2345472,2345914,B,,20180515,741.63,144716590,300,222489.0
2018-05-15 14:47:16.590,2345318,2345914,B,,20180515,742.19,144716590,100,74219.0
2018-05-15 14:47:16.590,2345447,2345914,B,,20180515,742.19,144716590,100,74219.0
2018-05-15 14:47:17.360,2345539,2346043,B,,20180515,742.29,144717360,100,74229.0
2018-05-15 14:47:18.210,2345865,2346206,B,,20180515,742.39,144718210,600,445434.0
2018-05-15 14:47:18.210,2345011,2346206,B,,20180515,742.4,144718210,200,148480.0
2018-05-15 14:47:18.210,2345597,2346206,B,,20180515,742.4,144718210,200,148480.0
2018-05-15 14:47:19.720,2346484,2345955,S,,20180515,742.26,144719720,100,74226.0
2018-05-15 14:47:20.070,2345597,2346543,B,,20180515,742.4,144720070,300,222720.0
2018-05-15 14:47:21.070,2345640,2346740,B,,20180515,742.4,144721070,100,74240.0
2018-05-15 14:47:22.080,2346307,2346941,B,,20180515,742.4,144722080,100,74240.0
2018-05-15 14:47:22.300,2346307,2346984,B,,20180515,742.4,144722300,200,148480.0
2018-05-15 14:47:22.300,2336349,2346984,B,,20180515,742.41,144722300,300,222723.0
2018-05-15 14:47:26.370,2347296,2347743,B,,20180515,742.4,144726370,400,296960.0
2018-05-15 14:47:26.370,2347642,2347743,B,,20180515,742.4,144726370,100,74240.0
2018-05-15 14:47:26.370,2336349,2347743,B,,20180515,742.41,144726370,200,148482.0
2018-05-15 14:47:26.370,2343476,2347743,B,,20180515,742.41,144726370,100,74241.0
2018-05-15 14:47:26.370,576313,2347743,B,,20180515,742.43,144726370,100,74243.0
2018-05-15 14:47:26.370,865129,2347743,B,,20180515,742.5,144726370,100,74250.0
2018-05-15 14:47:26.370,1213986,2347743,B,,20180515,742.5,144726370,100,74250.0
2018-05-15 14:47:26.370,2239547,2347743,B,,20180515,742.5,144726370,100,74250.0
2018-05-15 14:47:26.370,2293876,2347743,B,,20180515,742.5,144726370,100,74250.0
2018-05-15 14:47:26.370,2330145,2347743,B,,20180515,742.5,144726370,500,371250.0
2018-05-15 14:47:26.370,2341165,2347743,B,,20180515,742.5,144726370,200,148500.0
2018-05-15 14:47:26.510,2347765,2347743,S,,20180515,742.5,144726510,100,74250.0
2018-05-15 14:47:29.020,2348211,2347743,S,,20180515,742.5,144729020,100,74250.0
2018-05-15 14:47:29.430,2336130,2348303,B,,20180515,742.52,144729430,200,148504.0
2018-05-15 14:47:30.910,2336130,2348578,B,,20180515,742.52,144730910,200,148504.0
2018-05-15 14:47:31.630,2348707,2347743,S,,20180515,742.5,144731630,1300,965250.0
2018-05-15 14:47:33.800,2349093,2347743,S,,20180515,742.5,144733800,500,371250.0
2018-05-15 14:47:34.400,2336130,2349201,B,,20180515,742.52,144734400,100,74252.0
2018-05-15 14:47:34.550,2341081,2349237,B,,20180515,742.52,144734550,100,74252.0
2018-05-15 14:47:36.930,2348886,2349686,B,,20180515,742.52,144736930,200,148504.0
2018-05-15 14:47:36.930,2348886,2349688,B,,20180515,742.52,144736930,100,74252.0
2018-05-15 14:47:38.300,2327040,2349964,B,,20180515,742.55,144738300,100,74255.0
