,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-07 10:16:28.400,708731,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,747151,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,754366,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,761332,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,764543,871157,B,,20180507,679.0,101628400,200,135800.0
2018-05-07 10:16:28.400,790722,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,794944,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,799488,871157,B,,20180507,679.0,101628400,300,203700.0
2018-05-07 10:16:28.400,803007,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,803112,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,809299,871157,B,,20180507,679.0,101628400,1000,679000.0
2018-05-07 10:16:28.400,819115,871157,B,,20180507,679.0,101628400,1000,679000.0
2018-05-07 10:16:28.400,820237,871157,B,,20180507,679.0,101628400,200,135800.0
2018-05-07 10:16:28.400,823994,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,830488,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,837785,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,842261,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,845058,871157,B,,20180507,679.0,101628400,200,135800.0
2018-05-07 10:16:28.400,845425,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,847210,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,849739,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,849840,871157,B,,20180507,679.0,101628400,100,67900.0
2018-05-07 10:16:28.400,853826,871157,B,,20180507,679.0,101628400,500,339500.0
2018-05-07 10:16:28.400,853883,871157,B,,20180507,679.0,101628400,3496,2373784.0
2018-05-07 10:16:29.190,871284,871077,S,,20180507,678.68,101629190,100,67868.0
2018-05-07 10:16:29.670,871393,871089,S,,20180507,678.68,101629670,100,67868.0
2018-05-07 10:16:31.110,871410,871674,B,,20180507,678.61,101631110,200,135722.0
2018-05-07 10:16:31.200,871691,871221,S,,20180507,678.6,101631200,100,67860.0
2018-05-07 10:16:31.200,871691,871693,B,,20180507,678.6,101631200,100,67860.0
2018-05-07 10:16:31.700,871691,871792,B,,20180507,678.6,101631700,300,203580.0
2018-05-07 10:16:31.700,871592,871796,B,,20180507,678.61,101631700,100,67861.0
2018-05-07 10:16:32.040,871642,871853,B,,20180507,678.61,101632040,100,67861.0
2018-05-07 10:16:32.040,871646,871853,B,,20180507,678.61,101632040,200,135722.0
2018-05-07 10:16:33.200,871928,872054,B,,20180507,678.6,101633200,100,67860.0
2018-05-07 10:16:33.860,871741,872173,B,,20180507,678.61,101633860,100,67861.0
2018-05-07 10:16:33.930,872195,871791,S,,20180507,678.59,101633930,100,67859.0
2018-05-07 10:16:33.990,871741,872200,B,,20180507,678.61,101633990,100,67861.0
2018-05-07 10:16:34.250,872224,872253,B,,20180507,678.6,101634250,100,67860.0
2018-05-07 10:16:34.250,872244,872253,B,,20180507,678.6,101634250,100,67860.0
2018-05-07 10:16:34.280,871786,872257,B,,20180507,678.61,101634280,100,67861.0
2018-05-07 10:16:34.810,872359,872253,S,,20180507,678.6,101634810,100,67860.0
2018-05-07 10:16:34.960,872354,872387,B,,20180507,678.61,101634960,100,67861.0
2018-05-07 10:16:35.060,872409,872253,S,,20180507,678.6,101635060,100,67860.0
2018-05-07 10:16:35.360,872354,872462,B,,20180507,678.61,101635360,900,610749.0
2018-05-07 10:16:35.360,871593,872462,B,,20180507,678.62,101635360,100,67862.0
2018-05-07 10:16:35.360,871668,872462,B,,20180507,678.65,101635360,100,67865.0
2018-05-07 10:16:35.360,871733,872462,B,,20180507,678.66,101635360,100,67866.0
2018-05-07 10:16:35.360,872463,872464,B,,20180507,678.64,101635360,300,203592.0
2018-05-07 10:16:35.360,871733,872464,B,,20180507,678.66,101635360,600,407196.0
2018-05-07 10:16:35.810,871733,872543,B,,20180507,678.66,101635810,100,67866.0
2018-05-07 10:16:35.810,872545,872253,S,,20180507,678.6,101635810,100,67860.0
2018-05-07 10:16:36.420,872655,872253,S,,20180507,678.6,101636420,100,67860.0
2018-05-07 10:16:36.620,872702,872253,S,,20180507,678.6,101636620,100,67860.0
2018-05-07 10:16:37.160,872828,872709,S,,20180507,678.61,101637160,100,67861.0
2018-05-07 10:16:37.760,872945,872253,S,,20180507,678.6,101637760,100,67860.0
2018-05-07 10:16:38.030,873003,872253,S,,20180507,678.6,101638030,400,271440.0
2018-05-07 10:16:38.030,873003,872399,S,,20180507,678.6,101638030,100,67860.0
2018-05-07 10:16:38.030,873003,872947,S,,20180507,678.6,101638030,300,203580.0
2018-05-07 10:16:38.290,873039,873056,B,,20180507,678.61,101638290,100,67861.0
2018-05-07 10:16:38.380,873076,872947,S,,20180507,678.6,101638380,100,67860.0
2018-05-07 10:16:38.380,873076,872948,S,,20180507,678.59,101638380,200,135718.0
2018-05-07 10:16:38.380,873076,868186,S,,20180507,678.58,101638380,100,67858.0
2018-05-07 10:16:38.620,873128,873100,S,,20180507,678.6,101638620,100,67860.0
2018-05-07 10:16:39.240,873039,873234,B,,20180507,678.61,101639240,100,67861.0
2018-05-07 10:16:39.990,873376,873100,S,,20180507,678.6,101639990,100,67860.0
2018-05-07 10:16:40.150,873405,873100,S,,20180507,678.6,101640150,100,67860.0
2018-05-07 10:16:40.960,873550,873491,S,,20180507,678.6,101640960,300,203580.0
2018-05-07 10:16:40.960,873550,873209,S,,20180507,678.59,101640960,100,67859.0
2018-05-07 10:16:41.550,873039,873672,B,,20180507,678.61,101641550,100,67861.0
2018-05-07 10:16:41.810,873082,873724,B,,20180507,678.61,101641810,100,67861.0
2018-05-07 10:16:42.990,873925,873674,S,,20180507,678.6,101642990,100,67860.0
2018-05-07 10:16:43.060,873938,873674,S,,20180507,678.6,101643060,100,67860.0
2018-05-07 10:16:43.310,873997,873674,S,,20180507,678.6,101643310,100,67860.0
2018-05-07 10:16:43.310,873997,873953,S,,20180507,678.6,101643310,100,67860.0
2018-05-07 10:16:43.800,874083,873953,S,,20180507,678.6,101643800,100,67860.0
2018-05-07 10:16:44.180,874149,873953,S,,20180507,678.6,101644180,100,67860.0
2018-05-07 10:16:45.190,873082,874335,B,,20180507,678.61,101645190,100,67861.0
2018-05-07 10:16:45.190,873808,874335,B,,20180507,678.61,101645190,100,67861.0
2018-05-07 10:16:45.190,874176,874335,B,,20180507,678.61,101645190,100,67861.0
2018-05-07 10:16:45.870,874472,873953,S,,20180507,678.6,101645870,100,67860.0
2018-05-07 10:16:45.990,874501,873953,S,,20180507,678.6,101645990,400,271440.0
2018-05-07 10:16:45.990,874502,873953,S,,20180507,678.6,101645990,200,135720.0
2018-05-07 10:16:46.170,874540,874045,S,,20180507,678.6,101646170,200,135720.0
2018-05-07 10:16:46.170,874540,874115,S,,20180507,678.6,101646170,300,203580.0
2018-05-07 10:16:46.540,874540,874622,B,,20180507,678.6,101646540,300,203580.0
2018-05-07 10:16:46.670,874540,874646,B,,20180507,678.6,101646670,200,135720.0
2018-05-07 10:16:47.000,874716,874646,S,,20180507,678.6,101647000,100,67860.0
2018-05-07 10:16:47.760,874870,874725,S,,20180507,678.6,101647760,100,67860.0
2018-05-07 10:16:47.760,874870,874836,S,,20180507,678.6,101647760,100,67860.0
2018-05-07 10:16:47.960,874176,874912,B,,20180507,678.61,101647960,100,67861.0
2018-05-07 10:16:48.130,874936,874836,S,,20180507,678.6,101648130,200,135720.0
2018-05-07 10:16:48.130,874936,873209,S,,20180507,678.59,101648130,100,67859.0
2018-05-07 10:16:48.130,874936,868186,S,,20180507,678.58,101648130,200,135716.0
2018-05-07 10:16:48.230,874176,874957,B,,20180507,678.61,101648230,200,135722.0
2018-05-07 10:16:48.230,874198,874957,B,,20180507,678.61,101648230,100,67861.0
2018-05-07 10:16:48.230,874604,874957,B,,20180507,678.61,101648230,200,135722.0
2018-05-07 10:16:48.230,874869,874957,B,,20180507,678.61,101648230,200,135722.0
2018-05-07 10:16:48.230,874928,874957,B,,20180507,678.61,101648230,100,67861.0
2018-05-07 10:16:48.230,874960,874957,S,,20180507,678.65,101648230,100,67865.0
2018-05-07 10:16:48.790,875071,874957,S,,20180507,678.65,101648790,100,67865.0
2018-05-07 10:16:48.790,875071,874958,S,,20180507,678.65,101648790,100,67865.0
2018-05-07 10:16:48.840,875083,874958,S,,20180507,678.65,101648840,100,67865.0
2018-05-07 10:16:49.440,875198,874958,S,,20180507,678.65,101649440,800,542920.0
2018-05-07 10:16:49.440,875198,875189,S,,20180507,678.65,101649440,200,135730.0
2018-05-07 10:16:49.950,871733,875286,B,,20180507,678.66,101649950,100,67866.0
2018-05-07 10:16:50.350,871733,875360,B,,20180507,678.66,101650350,100,67866.0
2018-05-07 10:16:50.350,871998,875360,B,,20180507,678.66,101650350,100,67866.0
2018-05-07 10:16:50.350,871535,875360,B,,20180507,678.68,101650350,2500,1696699.9999999998
2018-05-07 10:16:50.880,875454,875360,S,,20180507,678.68,101650880,100,67868.0
2018-05-07 10:16:51.370,875541,875360,S,,20180507,678.68,101651370,100,67868.0
2018-05-07 10:16:51.470,875553,875360,S,,20180507,678.68,101651470,200,135736.0
2018-05-07 10:16:51.570,875564,875360,S,,20180507,678.68,101651570,300,203603.99999999997
2018-05-07 10:16:51.570,875564,875189,S,,20180507,678.65,101651570,100,67865.0
2018-05-07 10:16:51.710,875595,875190,S,,20180507,678.64,101651710,200,135728.0
2018-05-07 10:16:52.040,875595,875665,B,,20180507,678.6,101652040,200,135720.0
2018-05-07 10:16:52.040,875621,875665,B,,20180507,678.6,101652040,100,67860.0
2018-05-07 10:16:52.040,875650,875665,B,,20180507,678.6,101652040,100,67860.0
2018-05-07 10:16:52.510,875757,875665,S,,20180507,678.65,101652510,100,67865.0
2018-05-07 10:16:54.870,876208,875665,S,,20180507,678.65,101654870,100,67865.0
2018-05-07 10:16:55.300,876307,875665,S,,20180507,678.65,101655300,100,67865.0
2018-05-07 10:16:55.640,876381,875665,S,,20180507,678.65,101655640,400,271460.0
2018-05-07 10:16:56.530,876546,875666,S,,20180507,678.65,101656530,100,67865.0
2018-05-07 10:16:57.540,876738,875666,S,,20180507,678.65,101657540,100,67865.0
2018-05-07 10:16:58.270,876075,876883,B,,20180507,678.66,101658270,100,67866.0
2018-05-07 10:16:58.640,875736,876952,B,,20180507,678.67,101658640,100,67867.0
2018-05-07 10:16:59.180,877051,876901,S,,20180507,678.66,101659180,100,67866.0
2018-05-07 10:16:59.180,877051,875666,S,,20180507,678.65,101659180,700,475055.0
2018-05-07 10:16:59.180,877051,875774,S,,20180507,678.65,101659180,300,203595.0
2018-05-07 10:16:59.180,877051,877002,S,,20180507,678.65,101659180,100,67865.0
2018-05-07 10:16:59.730,877094,877171,B,,20180507,678.65,101659730,100,67865.0
2018-05-07 10:17:00.690,877398,877306,S,,20180507,678.66,101700690,600,407196.0
2018-05-07 10:17:00.690,877398,877171,S,,20180507,678.65,101700690,200,135730.0
2018-05-07 10:17:00.690,877398,877175,S,,20180507,678.65,101700690,100,67865.0
2018-05-07 10:17:00.690,877398,875775,S,,20180507,678.64,101700690,200,135728.0
2018-05-07 10:17:00.690,877398,876548,S,,20180507,678.61,101700690,900,610749.0
2018-05-07 10:17:00.690,877398,868186,S,,20180507,678.58,101700690,950,644651.0
2018-05-07 10:17:00.690,877398,869814,S,,20180507,678.58,101700690,50,33929.0
2018-05-07 10:17:01.640,877582,877487,S,,20180507,678.66,101701640,100,67866.0
2018-05-07 10:17:02.700,877779,877677,S,,20180507,678.66,101702700,300,203598.0
2018-05-07 10:17:02.970,877834,877676,S,,20180507,678.65,101702970,100,67865.0
2018-05-07 10:17:03.510,877934,877893,S,,20180507,678.66,101703510,300,203598.0
2018-05-07 10:17:03.510,877934,877676,S,,20180507,678.65,101703510,100,67865.0
2018-05-07 10:17:03.510,877934,877818,S,,20180507,678.65,101703510,600,407190.0
2018-05-07 10:17:03.590,877713,877951,B,,20180507,678.68,101703590,100,67868.0
2018-05-07 10:17:03.900,878024,877818,S,,20180507,678.65,101703900,900,610785.0
2018-05-07 10:17:03.900,878024,877819,S,,20180507,678.65,101703900,1400,950110.0
2018-05-07 10:17:04.210,877713,878090,B,,20180507,678.68,101704210,100,67868.0
2018-05-07 10:17:05.040,878233,878069,S,,20180507,678.66,101705040,100,67866.0
2018-05-07 10:17:05.040,878236,878069,S,,20180507,678.66,101705040,100,67866.0
2018-05-07 10:17:05.320,878298,878069,S,,20180507,678.66,101705320,100,67866.0
2018-05-07 10:17:05.320,878298,878244,S,,20180507,678.66,101705320,200,135732.0
2018-05-07 10:17:05.320,878298,878068,S,,20180507,678.65,101705320,200,135730.0
2018-05-07 10:17:05.350,878308,869814,S,,20180507,678.58,101705350,400,271432.0
2018-05-07 10:17:05.950,878298,878428,B,,20180507,678.65,101705950,300,203595.0
2018-05-07 10:17:05.950,878298,878429,B,,20180507,678.65,101705950,100,67865.0
2018-05-07 10:17:06.180,878472,878427,S,,20180507,678.64,101706180,100,67864.0
2018-05-07 10:17:06.550,878298,878533,B,,20180507,678.65,101706550,300,203595.0
2018-05-07 10:17:06.620,878566,878427,S,,20180507,678.64,101706620,100,67864.0
2018-05-07 10:17:07.210,878635,878706,B,,20180507,678.6,101707210,200,135720.0
2018-05-07 10:17:07.210,878635,878707,B,,20180507,678.6,101707210,300,203580.0
2018-05-07 10:17:07.650,878635,878789,B,,20180507,678.6,101707650,300,203580.0
2018-05-07 10:17:07.650,878635,878790,B,,20180507,678.6,101707650,200,135720.0
2018-05-07 10:17:08.100,878635,878891,B,,20180507,678.6,101708100,300,203580.0
2018-05-07 10:17:08.100,878635,878892,B,,20180507,678.6,101708100,200,135720.0
2018-05-07 10:17:08.650,878635,878978,B,,20180507,678.6,101708650,300,203580.0
2018-05-07 10:17:08.650,878635,878979,B,,20180507,678.6,101708650,200,135720.0
2018-05-07 10:17:08.650,878635,878980,B,,20180507,678.6,101708650,100,67860.0
2018-05-07 10:17:08.720,878991,869814,S,,20180507,678.58,101708720,300,203574.0
2018-05-07 10:17:08.920,878635,879030,B,,20180507,678.6,101708920,100,67860.0
2018-05-07 10:17:09.140,878635,879062,B,,20180507,678.6,101709140,300,203580.0
2018-05-07 10:17:09.140,878635,879063,B,,20180507,678.6,101709140,200,135720.0
2018-05-07 10:17:09.380,879105,869814,S,,20180507,678.58,101709380,100,67858.0
2018-05-07 10:17:09.480,879127,869814,S,,20180507,678.58,101709480,150,101787.0
2018-05-07 10:17:09.480,879127,877645,S,,20180507,678.56,101709480,100,67856.0
2018-05-07 10:17:09.480,879127,873372,S,,20180507,678.5,101709480,100,67850.0
2018-05-07 10:17:09.480,879127,878186,S,,20180507,678.5,101709480,150,101775.0
2018-05-07 10:17:09.690,878635,879161,B,,20180507,678.6,101709690,100,67860.0
2018-05-07 10:17:09.720,878635,879168,B,,20180507,678.6,101709720,300,203580.0
2018-05-07 10:17:09.720,878635,879169,B,,20180507,678.6,101709720,200,135720.0
2018-05-07 10:17:10.160,878628,879249,B,,20180507,678.64,101710160,100,67864.0
2018-05-07 10:17:10.260,879281,879249,S,,20180507,678.64,101710260,200,135728.0
2018-05-07 10:17:10.570,879336,879248,S,,20180507,678.63,101710570,200,135726.0
2018-05-07 10:17:10.980,879336,879415,B,,20180507,678.58,101710980,300,203574.0
2018-05-07 10:17:10.980,878298,879415,B,,20180507,678.65,101710980,600,407190.0
2018-05-07 10:17:11.120,878298,879447,B,,20180507,678.65,101711120,100,67865.0
2018-05-07 10:17:11.500,879532,878186,S,,20180507,678.5,101711500,50,33925.0
2018-05-07 10:17:11.500,879532,878189,S,,20180507,678.5,101711500,450,305325.0
2018-05-07 10:17:12.610,878298,879774,B,,20180507,678.65,101712610,100,67865.0
2018-05-07 10:17:12.610,878345,879774,B,,20180507,678.65,101712610,100,67865.0
2018-05-07 10:17:12.610,878748,879774,B,,20180507,678.65,101712610,100,67865.0
2018-05-07 10:17:12.610,879017,879774,B,,20180507,678.65,101712610,100,67865.0
2018-05-07 10:17:12.860,879244,879821,B,,20180507,678.65,101712860,100,67865.0
2018-05-07 10:17:12.890,879828,879569,S,,20180507,678.6,101712890,100,67860.0
2018-05-07 10:17:14.520,879723,880162,B,,20180507,678.65,101714520,400,271460.0
2018-05-07 10:17:14.570,880165,880019,S,,20180507,678.6,101714570,100,67860.0
2018-05-07 10:17:15.250,880298,880019,S,,20180507,678.6,101715250,100,67860.0
2018-05-07 10:17:15.450,880335,880019,S,,20180507,678.6,101715450,100,67860.0
2018-05-07 10:17:15.450,880335,880018,S,,20180507,678.59,101715450,100,67859.0
2018-05-07 10:17:15.870,880420,880382,S,,20180507,678.6,101715870,100,67860.0
2018-05-07 10:17:16.230,880436,880500,B,,20180507,678.64,101716230,100,67864.0
2018-05-07 10:17:16.230,879723,880500,B,,20180507,678.65,101716230,700,475055.0
2018-05-07 10:17:16.230,879967,880500,B,,20180507,678.65,101716230,100,67865.0
2018-05-07 10:17:16.230,880213,880503,B,,20180507,678.65,101716230,100,67865.0
2018-05-07 10:17:16.230,879324,880503,B,,20180507,678.66,101716230,100,67866.0
2018-05-07 10:17:16.230,879512,880503,B,,20180507,678.66,101716230,100,67866.0
2018-05-07 10:17:16.230,879609,880503,B,,20180507,678.66,101716230,100,67866.0
2018-05-07 10:17:16.230,880128,880503,B,,20180507,678.66,101716230,100,67866.0
2018-05-07 10:17:16.230,877713,880503,B,,20180507,678.68,101716230,100,67868.0
2018-05-07 10:17:16.230,878344,880503,B,,20180507,678.68,101716230,100,67868.0
2018-05-07 10:17:16.230,879554,880503,B,,20180507,678.68,101716230,100,67868.0
2018-05-07 10:17:16.230,879744,880503,B,,20180507,678.68,101716230,100,67868.0
2018-05-07 10:17:16.230,872118,880503,B,,20180507,678.7,101716230,100,67870.0
2018-05-07 10:17:16.230,878080,880503,B,,20180507,678.7,101716230,300,203610.0
2018-05-07 10:17:16.230,878392,880503,B,,20180507,678.7,101716230,100,67870.0
2018-05-07 10:17:16.230,879256,880503,B,,20180507,678.7,101716230,5700,3868590.0000000005
2018-05-07 10:17:16.230,871836,880503,B,,20180507,678.75,101716230,100,67875.0
2018-05-07 10:17:16.230,877085,880503,B,,20180507,678.75,101716230,100,67875.0
2018-05-07 10:17:16.230,873913,880503,B,,20180507,678.78,101716230,100,67878.0
2018-05-07 10:17:16.230,878873,880503,B,,20180507,678.78,101716230,100,67878.0
2018-05-07 10:17:16.230,872787,880503,B,,20180507,678.79,101716230,100,67879.0
2018-05-07 10:17:16.230,878516,880503,B,,20180507,678.8,101716230,300,203640.0
2018-05-07 10:17:16.230,878154,880503,B,,20180507,678.88,101716230,1000,678880.0
2018-05-07 10:17:16.230,876407,880503,B,,20180507,678.89,101716230,100,67889.0
2018-05-07 10:17:16.600,880578,880503,S,,20180507,678.89,101716600,1000,678890.0
2018-05-07 10:17:16.990,880650,880580,S,,20180507,678.65,101716990,200,135730.0
2018-05-07 10:17:16.990,880650,880440,S,,20180507,678.58,101716990,100,67858.0
2018-05-07 10:17:17.900,880830,880826,S,,20180507,678.59,101717900,300,203577.0
2018-05-07 10:17:17.900,880830,880827,S,,20180507,678.58,101717900,200,135716.0
2018-05-07 10:17:17.900,880830,878189,S,,20180507,678.5,101717900,1000,678500.0
2018-05-07 10:17:18.570,880958,878189,S,,20180507,678.5,101718570,100,67850.0
2018-05-07 10:17:18.990,881067,880960,S,,20180507,678.59,101718990,300,203577.0
2018-05-07 10:17:19.470,881155,881153,S,,20180507,678.61,101719470,100,67861.0
2018-05-07 10:17:19.580,880785,881190,B,,20180507,678.64,101719580,100,67864.0
2018-05-07 10:17:19.650,881208,881153,S,,20180507,678.61,101719650,100,67861.0
2018-05-07 10:17:20.150,881297,881153,S,,20180507,678.61,101720150,100,67861.0
2018-05-07 10:17:20.150,881297,880996,S,,20180507,678.59,101720150,100,67859.0
2018-05-07 10:17:20.560,881367,880996,S,,20180507,678.59,101720560,200,135718.0
2018-05-07 10:17:20.560,881367,881012,S,,20180507,678.59,101720560,100,67859.0
2018-05-07 10:17:20.790,881414,878189,S,,20180507,678.5,101720790,100,67850.0
2018-05-07 10:17:21.360,881526,878189,S,,20180507,678.5,101721360,100,67850.0
2018-05-07 10:17:21.910,881624,878189,S,,20180507,678.5,101721910,50,33925.0
2018-05-07 10:17:21.910,881624,881453,S,,20180507,678.5,101721910,50,33925.0
2018-05-07 10:17:22.210,881689,881453,S,,20180507,678.5,101722210,50,33925.0
2018-05-07 10:17:23.080,881689,881840,B,,20180507,678.5,101723080,200,135700.0
2018-05-07 10:17:24.110,881689,882057,B,,20180507,678.5,101724110,50,33925.0
2018-05-07 10:17:24.110,881847,882057,B,,20180507,678.5,101724110,100,67850.0
2018-05-07 10:17:24.110,881587,882057,B,,20180507,678.56,101724110,50,33928.0
